session=train_416_basic_aug_scale_jitter_50_lr7e4
config=configs/dual_scale_three_box_coco_only_noobj1_416_basic_aug_scale_jitter_50_lr7e4.toml
log=logs/training_tmux/dual_scale_three_box_coco_only_noobj1_416_basic_aug_scale_jitter_50_lr7e4_ddp_20260512_130818.log
stage=train_ddp_8gpu
W0512 13:08:19.545000 2404964 site-packages/torch/distributed/run.py:851] 
W0512 13:08:19.545000 2404964 site-packages/torch/distributed/run.py:851] *****************************************
W0512 13:08:19.545000 2404964 site-packages/torch/distributed/run.py:851] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0512 13:08:19.545000 2404964 site-packages/torch/distributed/run.py:851] *****************************************
DDP mode: ignoring train.use_data_parallel from config.
dataset storage train: pt | index = /home/lidz/YOLO/DataSet/Unified/packed/pt/coco2017_train/chunk_1024/index.json | chunks = 116 | samples = 118287 | chunk_size = 1024
dataset storage val: pt | index = /home/lidz/YOLO/DataSet/Unified/packed/pt/coco2017_val/chunk_1024/index.json | chunks = 5 | samples = 5000 | chunk_size = 1024
/home/lidz/miniconda3/envs/yolov1/lib/python3.10/site-packages/torch/distributed/c10d_logger.py:83: UserWarning: barrier(): using the device under current context. You can specify `device_id` in `init_process_group` to mute this warning.
  return func(*args, **kwargs)
DDP configured global batch size: 128
DDP per-rank batch size: 16
DDP effective global batch size: 128
DDP configured workers: 64
DDP per-rank workers: 8
starting yolov0 DDP training
run id: dual_scale_three_box_coco_only_noobj1_416_basic_aug_scale_jitter_50_lr7e4_ddp_20260512_130823
device: cuda:0
backend: nccl
world size: 8
train dataset length: 118287
val dataset length: 5000
model output shape: {'p4': (1, 26, 26, 255), 'p5': (1, 13, 13, 255)}
train augmentation: {'enabled': True, 'horizontal_flip_p': 0.5, 'color_jitter_p': 0.8, 'brightness': 0.15, 'contrast': 0.15, 'saturation': 0.15, 'scale_jitter_p': 0.5, 'scale_jitter_min': 0.9, 'scale_jitter_max': 1.1, 'scale_jitter_fill': 0.0, 'affine_p': 0.3, 'degrees': 3.0, 'translate': 0.04, 'scale_min': 0.96, 'scale_max': 1.04, 'shear': 0.0, 'min_box_size': 1.0}
parameter total: 36531294
parameter trainable: 36531294
tensorboard dir: runs/dual_scale_three_box_coco_only_noobj1_416_basic_aug_scale_jitter_50_lr7e4_ddp_20260512_130823
output dir: outputs/dual_scale_three_box_coco_only_noobj1_416_basic_aug_scale_jitter_50_lr7e4_ddp_20260512_130823
epoch 001 | step 0001 | total = 11.3420 | box = 1.3816 | obj = 3.0250 | cls = 1.4091 | lr = 0.000700
epoch 024 | step 0440 | total = 3.8378 | box = 0.4746 | obj = 1.4279 | cls = 0.0371 | lr = 0.000398
epoch 024 | step 0460 | total = 4.8803 | box = 0.6740 | obj = 1.4636 | cls = 0.0469 | lr = 0.000398
epoch 024 | step 0480 | total = 4.4796 | box = 0.6033 | obj = 1.4255 | cls = 0.0373 | lr = 0.000398
epoch 024 | step 0500 | total = 5.0977 | box = 0.6994 | obj = 1.5627 | cls = 0.0382 | lr = 0.000398
epoch 024 | step 0520 | total = 4.6109 | box = 0.5957 | obj = 1.5908 | cls = 0.0418 | lr = 0.000398
epoch 024 | step 0540 | total = 4.7539 | box = 0.6076 | obj = 1.6768 | cls = 0.0389 | lr = 0.000398
epoch 024 | step 0560 | total = 4.1999 | box = 0.5471 | obj = 1.4277 | cls = 0.0367 | lr = 0.000398
epoch 024 | step 0580 | total = 4.2627 | box = 0.5497 | obj = 1.4733 | cls = 0.0412 | lr = 0.000398
epoch 024 | step 0600 | total = 4.3519 | box = 0.5593 | obj = 1.5080 | cls = 0.0475 | lr = 0.000398
epoch 024 | step 0620 | total = 3.7241 | box = 0.4790 | obj = 1.2796 | cls = 0.0493 | lr = 0.000398
epoch 024 | step 0640 | total = 4.4369 | box = 0.5694 | obj = 1.5452 | cls = 0.0448 | lr = 0.000398
epoch 024 | step 0660 | total = 4.8734 | box = 0.6729 | obj = 1.4748 | cls = 0.0339 | lr = 0.000398
epoch 024 | step 0680 | total = 3.8822 | box = 0.5007 | obj = 1.3400 | cls = 0.0387 | lr = 0.000398
epoch 024 | step 0700 | total = 4.5919 | box = 0.6122 | obj = 1.4882 | cls = 0.0428 | lr = 0.000398
epoch 024 | step 0720 | total = 5.6212 | box = 0.8121 | obj = 1.5236 | cls = 0.0373 | lr = 0.000398
epoch 024 | step 0740 | total = 4.9892 | box = 0.6818 | obj = 1.5448 | cls = 0.0355 | lr = 0.000398
epoch 024 | step 0760 | total = 4.9125 | box = 0.6570 | obj = 1.5813 | cls = 0.0460 | lr = 0.000398
epoch 024 | step 0780 | total = 4.7216 | box = 0.6714 | obj = 1.3344 | cls = 0.0302 | lr = 0.000398
epoch 024 | step 0800 | total = 4.9192 | box = 0.6734 | obj = 1.5100 | cls = 0.0423 | lr = 0.000398
epoch 024 | step 0820 | total = 4.8236 | box = 0.6274 | obj = 1.6471 | cls = 0.0395 | lr = 0.000398
epoch 024 | step 0840 | total = 4.5435 | box = 0.6096 | obj = 1.4559 | cls = 0.0397 | lr = 0.000398
epoch 024 | step 0860 | total = 4.7477 | box = 0.6531 | obj = 1.4431 | cls = 0.0389 | lr = 0.000398
epoch 024 | step 0880 | total = 4.4276 | box = 0.5718 | obj = 1.5235 | cls = 0.0450 | lr = 0.000398
epoch 024 | step 0900 | total = 5.3435 | box = 0.7532 | obj = 1.5374 | cls = 0.0403 | lr = 0.000398
epoch 024 | step 0920 | total = 4.6354 | box = 0.6108 | obj = 1.5405 | cls = 0.0411 | lr = 0.000398
[epoch 024 train] total = 4.5641 | box = 0.6064 | obj = 1.4914 | cls = 0.0409 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 802.6s
[epoch 024 val] total = 4.7005 | box = 0.6260 | obj = 1.5294 | cls = 0.0413 | steps = 40 | global_batches = 320 | samples = 5000 | time = 23.3s
epoch 025 | step 0001 | total = 5.4212 | box = 0.8144 | obj = 1.3223 | cls = 0.0271 | lr = 0.000377
epoch 025 | step 0020 | total = 4.6457 | box = 0.6366 | obj = 1.4241 | cls = 0.0386 | lr = 0.000377
epoch 025 | step 0040 | total = 4.4378 | box = 0.5927 | obj = 1.4271 | cls = 0.0471 | lr = 0.000377
epoch 025 | step 0060 | total = 4.1436 | box = 0.5230 | obj = 1.4866 | cls = 0.0419 | lr = 0.000377
epoch 025 | step 0080 | total = 4.6053 | box = 0.5883 | obj = 1.6161 | cls = 0.0475 | lr = 0.000377
epoch 025 | step 0100 | total = 3.9926 | box = 0.5200 | obj = 1.3453 | cls = 0.0474 | lr = 0.000377
epoch 025 | step 0120 | total = 5.2252 | box = 0.7289 | obj = 1.5390 | cls = 0.0418 | lr = 0.000377
epoch 025 | step 0140 | total = 4.0843 | box = 0.5249 | obj = 1.4188 | cls = 0.0409 | lr = 0.000377
epoch 025 | step 0160 | total = 3.9519 | box = 0.4738 | obj = 1.5320 | cls = 0.0510 | lr = 0.000377
epoch 025 | step 0180 | total = 4.7857 | box = 0.6661 | obj = 1.4202 | cls = 0.0349 | lr = 0.000377
epoch 025 | step 0200 | total = 5.4411 | box = 0.7785 | obj = 1.5093 | cls = 0.0395 | lr = 0.000377
epoch 025 | step 0220 | total = 4.6335 | box = 0.6050 | obj = 1.5704 | cls = 0.0380 | lr = 0.000377
epoch 025 | step 0240 | total = 4.4353 | box = 0.5801 | obj = 1.4907 | cls = 0.0440 | lr = 0.000377
epoch 025 | step 0260 | total = 5.3187 | box = 0.7418 | obj = 1.5757 | cls = 0.0341 | lr = 0.000377
epoch 025 | step 0280 | total = 4.3443 | box = 0.5722 | obj = 1.4414 | cls = 0.0420 | lr = 0.000377
epoch 025 | step 0300 | total = 4.6391 | box = 0.6219 | obj = 1.4903 | cls = 0.0393 | lr = 0.000377
epoch 025 | step 0320 | total = 4.9034 | box = 0.6973 | obj = 1.3869 | cls = 0.0300 | lr = 0.000377
epoch 025 | step 0340 | total = 5.2283 | box = 0.7213 | obj = 1.5876 | cls = 0.0340 | lr = 0.000377
epoch 025 | step 0360 | total = 4.4621 | box = 0.5916 | obj = 1.4633 | cls = 0.0406 | lr = 0.000377
epoch 025 | step 0380 | total = 3.8464 | box = 0.4590 | obj = 1.5042 | cls = 0.0472 | lr = 0.000377
epoch 025 | step 0400 | total = 4.9038 | box = 0.6522 | obj = 1.6018 | cls = 0.0407 | lr = 0.000377
epoch 025 | step 0420 | total = 5.1770 | box = 0.7049 | obj = 1.6093 | cls = 0.0430 | lr = 0.000377
epoch 025 | step 0440 | total = 4.6304 | box = 0.6120 | obj = 1.5233 | cls = 0.0469 | lr = 0.000377
epoch 025 | step 0460 | total = 4.1486 | box = 0.5381 | obj = 1.4190 | cls = 0.0391 | lr = 0.000377
epoch 025 | step 0480 | total = 4.6326 | box = 0.6363 | obj = 1.4117 | cls = 0.0393 | lr = 0.000377
epoch 025 | step 0500 | total = 4.6795 | box = 0.6327 | obj = 1.4770 | cls = 0.0393 | lr = 0.000377
epoch 025 | step 0520 | total = 5.0646 | box = 0.6848 | obj = 1.5977 | cls = 0.0428 | lr = 0.000377
epoch 025 | step 0540 | total = 4.6565 | box = 0.6164 | obj = 1.5211 | cls = 0.0531 | lr = 0.000377
epoch 025 | step 0560 | total = 5.2662 | box = 0.7316 | obj = 1.5684 | cls = 0.0400 | lr = 0.000377
epoch 025 | step 0580 | total = 4.3325 | box = 0.6046 | obj = 1.2762 | cls = 0.0334 | lr = 0.000377
epoch 025 | step 0600 | total = 5.1660 | box = 0.7075 | obj = 1.5884 | cls = 0.0399 | lr = 0.000377
epoch 025 | step 0620 | total = 4.4378 | box = 0.6011 | obj = 1.3941 | cls = 0.0383 | lr = 0.000377
epoch 025 | step 0640 | total = 4.0387 | box = 0.4847 | obj = 1.5646 | cls = 0.0506 | lr = 0.000377
epoch 025 | step 0660 | total = 4.7930 | box = 0.6693 | obj = 1.4120 | cls = 0.0343 | lr = 0.000377
epoch 025 | step 0680 | total = 4.5482 | box = 0.6169 | obj = 1.4197 | cls = 0.0439 | lr = 0.000377
epoch 025 | step 0700 | total = 4.5874 | box = 0.6080 | obj = 1.5071 | cls = 0.0400 | lr = 0.000377
epoch 025 | step 0720 | total = 4.3804 | box = 0.5596 | obj = 1.5349 | cls = 0.0473 | lr = 0.000377
epoch 025 | step 0740 | total = 4.8964 | box = 0.6447 | obj = 1.6204 | cls = 0.0524 | lr = 0.000377
epoch 025 | step 0760 | total = 4.6561 | box = 0.6230 | obj = 1.5034 | cls = 0.0377 | lr = 0.000377
epoch 025 | step 0780 | total = 4.0280 | box = 0.4923 | obj = 1.5154 | cls = 0.0513 | lr = 0.000377
epoch 025 | step 0800 | total = 3.7594 | box = 0.4550 | obj = 1.4334 | cls = 0.0509 | lr = 0.000377
epoch 025 | step 0820 | total = 4.3429 | box = 0.5776 | obj = 1.4188 | cls = 0.0363 | lr = 0.000377
epoch 025 | step 0840 | total = 4.0170 | box = 0.5134 | obj = 1.4013 | cls = 0.0485 | lr = 0.000377
epoch 025 | step 0860 | total = 3.8103 | box = 0.4670 | obj = 1.4264 | cls = 0.0489 | lr = 0.000377
epoch 025 | step 0880 | total = 4.6761 | box = 0.6516 | obj = 1.3787 | cls = 0.0392 | lr = 0.000377
epoch 025 | step 0900 | total = 4.5898 | box = 0.6164 | obj = 1.4681 | cls = 0.0394 | lr = 0.000377
epoch 025 | step 0920 | total = 4.2570 | box = 0.5571 | obj = 1.4380 | cls = 0.0335 | lr = 0.000377
[epoch 025 train] total = 4.5341 | box = 0.6018 | obj = 1.4844 | cls = 0.0406 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 802.3s
[epoch 025 val] total = 4.6405 | box = 0.6178 | obj = 1.5108 | cls = 0.0408 | steps = 40 | global_batches = 320 | samples = 5000 | time = 23.3s
epoch 026 | step 0001 | total = 3.6721 | box = 0.4281 | obj = 1.4792 | cls = 0.0524 | lr = 0.000355
epoch 026 | step 0020 | total = 3.9102 | box = 0.4800 | obj = 1.4664 | cls = 0.0437 | lr = 0.000355
epoch 026 | step 0040 | total = 4.0569 | box = 0.5233 | obj = 1.4056 | cls = 0.0349 | lr = 0.000355
epoch 026 | step 0060 | total = 4.1885 | box = 0.5392 | obj = 1.4515 | cls = 0.0409 | lr = 0.000355
epoch 026 | step 0080 | total = 3.9527 | box = 0.4684 | obj = 1.5631 | cls = 0.0477 | lr = 0.000355
epoch 026 | step 0100 | total = 4.3811 | box = 0.5685 | obj = 1.4974 | cls = 0.0412 | lr = 0.000355
epoch 026 | step 0120 | total = 5.5151 | box = 0.7804 | obj = 1.5746 | cls = 0.0387 | lr = 0.000355
epoch 026 | step 0140 | total = 4.5443 | box = 0.5915 | obj = 1.5475 | cls = 0.0395 | lr = 0.000355
epoch 026 | step 0160 | total = 3.7648 | box = 0.4515 | obj = 1.4627 | cls = 0.0447 | lr = 0.000355
epoch 026 | step 0180 | total = 3.8205 | box = 0.4586 | obj = 1.4808 | cls = 0.0468 | lr = 0.000355
epoch 026 | step 0200 | total = 5.1613 | box = 0.7069 | obj = 1.5920 | cls = 0.0351 | lr = 0.000355
epoch 026 | step 0220 | total = 4.1839 | box = 0.5332 | obj = 1.4843 | cls = 0.0334 | lr = 0.000355
epoch 026 | step 0240 | total = 3.9383 | box = 0.5187 | obj = 1.3062 | cls = 0.0383 | lr = 0.000355
epoch 026 | step 0260 | total = 4.0247 | box = 0.5415 | obj = 1.2843 | cls = 0.0326 | lr = 0.000355
epoch 026 | step 0280 | total = 4.7207 | box = 0.6472 | obj = 1.4516 | cls = 0.0331 | lr = 0.000355
epoch 026 | step 0300 | total = 4.0239 | box = 0.5157 | obj = 1.4067 | cls = 0.0384 | lr = 0.000355
epoch 026 | step 0320 | total = 4.9271 | box = 0.6757 | obj = 1.5165 | cls = 0.0322 | lr = 0.000355
epoch 026 | step 0340 | total = 4.6726 | box = 0.6141 | obj = 1.5602 | cls = 0.0420 | lr = 0.000355
epoch 026 | step 0360 | total = 3.9136 | box = 0.4728 | obj = 1.5033 | cls = 0.0460 | lr = 0.000355
epoch 026 | step 0380 | total = 4.6758 | box = 0.5928 | obj = 1.6699 | cls = 0.0421 | lr = 0.000355
epoch 026 | step 0400 | total = 4.1573 | box = 0.5298 | obj = 1.4720 | cls = 0.0363 | lr = 0.000355
epoch 026 | step 0420 | total = 5.0931 | box = 0.6923 | obj = 1.5943 | cls = 0.0373 | lr = 0.000355
epoch 026 | step 0440 | total = 4.2226 | box = 0.5403 | obj = 1.4796 | cls = 0.0417 | lr = 0.000355
epoch 026 | step 0460 | total = 4.5742 | box = 0.6081 | obj = 1.4970 | cls = 0.0367 | lr = 0.000355
epoch 026 | step 0480 | total = 4.9982 | box = 0.6746 | obj = 1.5900 | cls = 0.0352 | lr = 0.000355
epoch 026 | step 0500 | total = 5.1709 | box = 0.7457 | obj = 1.4103 | cls = 0.0319 | lr = 0.000355
epoch 026 | step 0520 | total = 4.6098 | box = 0.6264 | obj = 1.4354 | cls = 0.0425 | lr = 0.000355
epoch 026 | step 0540 | total = 4.4620 | box = 0.5735 | obj = 1.5543 | cls = 0.0400 | lr = 0.000355
epoch 026 | step 0560 | total = 4.6872 | box = 0.6450 | obj = 1.4252 | cls = 0.0371 | lr = 0.000355
epoch 026 | step 0580 | total = 4.9762 | box = 0.6768 | obj = 1.5525 | cls = 0.0398 | lr = 0.000355
epoch 026 | step 0600 | total = 4.9636 | box = 0.6740 | obj = 1.5532 | cls = 0.0406 | lr = 0.000355
epoch 026 | step 0620 | total = 4.2253 | box = 0.5513 | obj = 1.4335 | cls = 0.0352 | lr = 0.000355
epoch 026 | step 0640 | total = 4.1153 | box = 0.5129 | obj = 1.5133 | cls = 0.0374 | lr = 0.000355
epoch 026 | step 0660 | total = 4.9505 | box = 0.6801 | obj = 1.5159 | cls = 0.0339 | lr = 0.000355
epoch 026 | step 0680 | total = 4.4808 | box = 0.6187 | obj = 1.3480 | cls = 0.0393 | lr = 0.000355
epoch 026 | step 0700 | total = 4.7751 | box = 0.5981 | obj = 1.7433 | cls = 0.0415 | lr = 0.000355
epoch 026 | step 0720 | total = 3.9845 | box = 0.5112 | obj = 1.3960 | cls = 0.0324 | lr = 0.000355
epoch 026 | step 0740 | total = 3.4352 | box = 0.3984 | obj = 1.3868 | cls = 0.0562 | lr = 0.000355
epoch 026 | step 0760 | total = 4.5321 | box = 0.5839 | obj = 1.5757 | cls = 0.0371 | lr = 0.000355
epoch 026 | step 0780 | total = 4.4825 | box = 0.5996 | obj = 1.4452 | cls = 0.0393 | lr = 0.000355
epoch 026 | step 0800 | total = 5.3352 | box = 0.7544 | obj = 1.5250 | cls = 0.0383 | lr = 0.000355
epoch 026 | step 0820 | total = 5.2629 | box = 0.7423 | obj = 1.5103 | cls = 0.0414 | lr = 0.000355
epoch 026 | step 0840 | total = 4.7317 | box = 0.6134 | obj = 1.6214 | cls = 0.0433 | lr = 0.000355
epoch 026 | step 0860 | total = 4.6333 | box = 0.6301 | obj = 1.4390 | cls = 0.0437 | lr = 0.000355
epoch 026 | step 0880 | total = 3.9740 | box = 0.4993 | obj = 1.4369 | cls = 0.0407 | lr = 0.000355
epoch 026 | step 0900 | total = 5.2494 | box = 0.7332 | obj = 1.5499 | cls = 0.0337 | lr = 0.000355
epoch 026 | step 0920 | total = 3.5851 | box = 0.4502 | obj = 1.2920 | cls = 0.0421 | lr = 0.000355
[epoch 026 train] total = 4.5031 | box = 0.5973 | obj = 1.4761 | cls = 0.0403 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 803.4s
[epoch 026 val] total = 4.6350 | box = 0.6153 | obj = 1.5178 | cls = 0.0408 | steps = 40 | global_batches = 320 | samples = 5000 | time = 23.0s
epoch 027 | step 0001 | total = 4.2918 | box = 0.5648 | obj = 1.4211 | cls = 0.0469 | lr = 0.000333
epoch 027 | step 0020 | total = 4.2100 | box = 0.5452 | obj = 1.4387 | cls = 0.0452 | lr = 0.000333
epoch 027 | step 0040 | total = 3.1627 | box = 0.3924 | obj = 1.1593 | cls = 0.0412 | lr = 0.000333
epoch 027 | step 0060 | total = 4.7146 | box = 0.6395 | obj = 1.4810 | cls = 0.0362 | lr = 0.000333
epoch 027 | step 0080 | total = 4.7209 | box = 0.6281 | obj = 1.5379 | cls = 0.0427 | lr = 0.000333
epoch 027 | step 0100 | total = 4.9831 | box = 0.6670 | obj = 1.6071 | cls = 0.0410 | lr = 0.000333
epoch 027 | step 0120 | total = 4.7174 | box = 0.6495 | obj = 1.4316 | cls = 0.0381 | lr = 0.000333
epoch 027 | step 0140 | total = 4.1619 | box = 0.5519 | obj = 1.3554 | cls = 0.0472 | lr = 0.000333
epoch 027 | step 0160 | total = 4.3299 | box = 0.5709 | obj = 1.4355 | cls = 0.0398 | lr = 0.000333
epoch 027 | step 0180 | total = 4.8852 | box = 0.6768 | obj = 1.4687 | cls = 0.0325 | lr = 0.000333
epoch 027 | step 0200 | total = 4.2690 | box = 0.5482 | obj = 1.4813 | cls = 0.0468 | lr = 0.000333
epoch 027 | step 0220 | total = 4.2619 | box = 0.5304 | obj = 1.5694 | cls = 0.0403 | lr = 0.000333
epoch 027 | step 0240 | total = 4.6730 | box = 0.6389 | obj = 1.4354 | cls = 0.0429 | lr = 0.000333
epoch 027 | step 0260 | total = 4.7704 | box = 0.6611 | obj = 1.4293 | cls = 0.0354 | lr = 0.000333
epoch 027 | step 0280 | total = 5.8452 | box = 0.8359 | obj = 1.6178 | cls = 0.0481 | lr = 0.000333
epoch 027 | step 0300 | total = 4.1321 | box = 0.5284 | obj = 1.4482 | cls = 0.0420 | lr = 0.000333
epoch 027 | step 0320 | total = 4.7679 | box = 0.6276 | obj = 1.5880 | cls = 0.0420 | lr = 0.000333
epoch 027 | step 0340 | total = 4.1802 | box = 0.5316 | obj = 1.4857 | cls = 0.0365 | lr = 0.000333
epoch 027 | step 0360 | total = 4.6009 | box = 0.6282 | obj = 1.4202 | cls = 0.0395 | lr = 0.000333
epoch 027 | step 0380 | total = 5.1671 | box = 0.7203 | obj = 1.5303 | cls = 0.0353 | lr = 0.000333
epoch 027 | step 0400 | total = 4.7442 | box = 0.6355 | obj = 1.5253 | cls = 0.0412 | lr = 0.000333
epoch 027 | step 0420 | total = 3.1916 | box = 0.3937 | obj = 1.1840 | cls = 0.0390 | lr = 0.000333
epoch 027 | step 0440 | total = 4.2144 | box = 0.5129 | obj = 1.6034 | cls = 0.0463 | lr = 0.000333
epoch 027 | step 0460 | total = 4.6303 | box = 0.6313 | obj = 1.4339 | cls = 0.0398 | lr = 0.000333
epoch 027 | step 0480 | total = 4.9571 | box = 0.6879 | obj = 1.4855 | cls = 0.0322 | lr = 0.000333
epoch 027 | step 0500 | total = 4.6995 | box = 0.6297 | obj = 1.4965 | cls = 0.0546 | lr = 0.000333
epoch 027 | step 0520 | total = 4.3029 | box = 0.5567 | obj = 1.4810 | cls = 0.0384 | lr = 0.000333
epoch 027 | step 0540 | total = 5.4972 | box = 0.7904 | obj = 1.5092 | cls = 0.0360 | lr = 0.000333
epoch 027 | step 0560 | total = 4.2409 | box = 0.5480 | obj = 1.4605 | cls = 0.0404 | lr = 0.000333
epoch 027 | step 0580 | total = 4.7980 | box = 0.6352 | obj = 1.5844 | cls = 0.0377 | lr = 0.000333
epoch 027 | step 0600 | total = 4.4270 | box = 0.6085 | obj = 1.3429 | cls = 0.0418 | lr = 0.000333
epoch 027 | step 0620 | total = 4.3062 | box = 0.5550 | obj = 1.4885 | cls = 0.0428 | lr = 0.000333
epoch 027 | step 0640 | total = 4.3420 | box = 0.5683 | obj = 1.4585 | cls = 0.0420 | lr = 0.000333
epoch 027 | step 0660 | total = 4.5829 | box = 0.6296 | obj = 1.4045 | cls = 0.0305 | lr = 0.000333
epoch 027 | step 0680 | total = 4.1750 | box = 0.5414 | obj = 1.4240 | cls = 0.0438 | lr = 0.000333
epoch 027 | step 0700 | total = 4.1453 | box = 0.5272 | obj = 1.4711 | cls = 0.0382 | lr = 0.000333
epoch 027 | step 0720 | total = 5.0909 | box = 0.7297 | obj = 1.4121 | cls = 0.0301 | lr = 0.000333
epoch 027 | step 0740 | total = 4.9305 | box = 0.6700 | obj = 1.5425 | cls = 0.0381 | lr = 0.000333
epoch 027 | step 0760 | total = 3.9817 | box = 0.5082 | obj = 1.3990 | cls = 0.0418 | lr = 0.000333
epoch 027 | step 0780 | total = 4.9493 | box = 0.6727 | obj = 1.5545 | cls = 0.0312 | lr = 0.000333
epoch 027 | step 0800 | total = 4.3500 | box = 0.5774 | obj = 1.4201 | cls = 0.0432 | lr = 0.000333
epoch 027 | step 0820 | total = 4.3939 | box = 0.5699 | obj = 1.5014 | cls = 0.0431 | lr = 0.000333
epoch 027 | step 0840 | total = 3.8381 | box = 0.4770 | obj = 1.4128 | cls = 0.0403 | lr = 0.000333
epoch 027 | step 0860 | total = 4.5713 | box = 0.6116 | obj = 1.4769 | cls = 0.0362 | lr = 0.000333
epoch 027 | step 0880 | total = 4.6930 | box = 0.6066 | obj = 1.6121 | cls = 0.0478 | lr = 0.000333
epoch 027 | step 0900 | total = 4.2399 | box = 0.5246 | obj = 1.5814 | cls = 0.0356 | lr = 0.000333
epoch 027 | step 0920 | total = 4.6026 | box = 0.6072 | obj = 1.5321 | cls = 0.0344 | lr = 0.000333
[epoch 027 train] total = 4.4733 | box = 0.5931 | obj = 1.4680 | cls = 0.0401 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 804.5s
[epoch 027 val] total = 4.5976 | box = 0.6105 | obj = 1.5048 | cls = 0.0403 | steps = 40 | global_batches = 320 | samples = 5000 | time = 23.5s
epoch 028 | step 0001 | total = 4.6575 | box = 0.6086 | obj = 1.5622 | cls = 0.0524 | lr = 0.000312
epoch 028 | step 0020 | total = 3.5243 | box = 0.4201 | obj = 1.3829 | cls = 0.0407 | lr = 0.000312
epoch 028 | step 0040 | total = 5.0821 | box = 0.6597 | obj = 1.7405 | cls = 0.0432 | lr = 0.000312
epoch 028 | step 0060 | total = 4.2881 | box = 0.5548 | obj = 1.4806 | cls = 0.0333 | lr = 0.000312
epoch 028 | step 0080 | total = 4.1938 | box = 0.5474 | obj = 1.4237 | cls = 0.0329 | lr = 0.000312
epoch 028 | step 0100 | total = 5.2248 | box = 0.7389 | obj = 1.4949 | cls = 0.0354 | lr = 0.000312
epoch 028 | step 0120 | total = 4.6888 | box = 0.6327 | obj = 1.4834 | cls = 0.0418 | lr = 0.000312
epoch 028 | step 0140 | total = 4.3763 | box = 0.5917 | obj = 1.3779 | cls = 0.0399 | lr = 0.000312
epoch 028 | step 0160 | total = 4.0532 | box = 0.4982 | obj = 1.5179 | cls = 0.0442 | lr = 0.000312
epoch 028 | step 0180 | total = 4.5454 | box = 0.6037 | obj = 1.4863 | cls = 0.0406 | lr = 0.000312
epoch 028 | step 0200 | total = 4.6572 | box = 0.6418 | obj = 1.4159 | cls = 0.0324 | lr = 0.000312
epoch 028 | step 0220 | total = 4.4259 | box = 0.5745 | obj = 1.5165 | cls = 0.0370 | lr = 0.000312
epoch 028 | step 0240 | total = 4.1221 | box = 0.5517 | obj = 1.3258 | cls = 0.0380 | lr = 0.000312
epoch 028 | step 0260 | total = 4.2797 | box = 0.5627 | obj = 1.4351 | cls = 0.0309 | lr = 0.000312
epoch 028 | step 0280 | total = 4.4865 | box = 0.5629 | obj = 1.6195 | cls = 0.0528 | lr = 0.000312
epoch 028 | step 0300 | total = 4.3385 | box = 0.5796 | obj = 1.4000 | cls = 0.0403 | lr = 0.000312
epoch 028 | step 0320 | total = 4.8932 | box = 0.6633 | obj = 1.5444 | cls = 0.0322 | lr = 0.000312
epoch 028 | step 0340 | total = 4.0000 | box = 0.5264 | obj = 1.3316 | cls = 0.0366 | lr = 0.000312
epoch 028 | step 0360 | total = 4.5336 | box = 0.6074 | obj = 1.4574 | cls = 0.0394 | lr = 0.000312
epoch 028 | step 0380 | total = 4.5682 | box = 0.6151 | obj = 1.4522 | cls = 0.0403 | lr = 0.000312
epoch 028 | step 0400 | total = 4.6267 | box = 0.6240 | obj = 1.4710 | cls = 0.0356 | lr = 0.000312
epoch 028 | step 0420 | total = 4.5559 | box = 0.6114 | obj = 1.4661 | cls = 0.0331 | lr = 0.000312
epoch 028 | step 0440 | total = 4.5433 | box = 0.6019 | obj = 1.4938 | cls = 0.0398 | lr = 0.000312
epoch 028 | step 0460 | total = 4.9110 | box = 0.6660 | obj = 1.5399 | cls = 0.0410 | lr = 0.000312
epoch 028 | step 0480 | total = 4.0415 | box = 0.5154 | obj = 1.4237 | cls = 0.0409 | lr = 0.000312
epoch 028 | step 0500 | total = 4.6998 | box = 0.6549 | obj = 1.3890 | cls = 0.0362 | lr = 0.000312
epoch 028 | step 0520 | total = 4.0708 | box = 0.5347 | obj = 1.3605 | cls = 0.0367 | lr = 0.000312
epoch 028 | step 0540 | total = 3.4896 | box = 0.4290 | obj = 1.3047 | cls = 0.0401 | lr = 0.000312
epoch 028 | step 0560 | total = 5.0538 | box = 0.7088 | obj = 1.4662 | cls = 0.0436 | lr = 0.000312
epoch 028 | step 0580 | total = 4.8084 | box = 0.6602 | obj = 1.4724 | cls = 0.0351 | lr = 0.000312
epoch 028 | step 0600 | total = 5.3139 | box = 0.7438 | obj = 1.5606 | cls = 0.0345 | lr = 0.000312
epoch 028 | step 0620 | total = 5.1427 | box = 0.7624 | obj = 1.2977 | cls = 0.0329 | lr = 0.000312
epoch 028 | step 0640 | total = 4.8484 | box = 0.6249 | obj = 1.6802 | cls = 0.0438 | lr = 0.000312
epoch 028 | step 0660 | total = 4.4016 | box = 0.5933 | obj = 1.3982 | cls = 0.0371 | lr = 0.000312
