session=train_416_basic_aug_scale_jitter_50
config=configs/dual_scale_three_box_coco_only_noobj1_416_basic_aug_scale_jitter_50.toml
log=logs/training_tmux/dual_scale_three_box_coco_only_noobj1_416_basic_aug_scale_jitter_50_ddp_20260511_225013.log
stage=train_ddp_8gpu
W0511 22:50:14.726000 2303563 site-packages/torch/distributed/run.py:851] 
W0511 22:50:14.726000 2303563 site-packages/torch/distributed/run.py:851] *****************************************
W0511 22:50:14.726000 2303563 site-packages/torch/distributed/run.py:851] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0511 22:50:14.726000 2303563 site-packages/torch/distributed/run.py:851] *****************************************
DDP mode: ignoring train.use_data_parallel from config.
dataset storage train: pt | index = /home/lidz/YOLO/DataSet/Unified/packed/pt/coco2017_train/chunk_1024/index.json | chunks = 116 | samples = 118287 | chunk_size = 1024
dataset storage val: pt | index = /home/lidz/YOLO/DataSet/Unified/packed/pt/coco2017_val/chunk_1024/index.json | chunks = 5 | samples = 5000 | chunk_size = 1024
/home/lidz/miniconda3/envs/yolov1/lib/python3.10/site-packages/torch/distributed/c10d_logger.py:83: UserWarning: barrier(): using the device under current context. You can specify `device_id` in `init_process_group` to mute this warning.
  return func(*args, **kwargs)
DDP configured global batch size: 128
DDP per-rank batch size: 16
DDP effective global batch size: 128
DDP configured workers: 64
DDP per-rank workers: 8
starting yolov0 DDP training
run id: dual_scale_three_box_coco_only_noobj1_416_basic_aug_scale_jitter_50_ddp_20260511_225018
device: cuda:0
backend: nccl
world size: 8
train dataset length: 118287
val dataset length: 5000
model output shape: {'p4': (1, 26, 26, 255), 'p5': (1, 13, 13, 255)}
train augmentation: {'enabled': True, 'horizontal_flip_p': 0.5, 'color_jitter_p': 0.8, 'brightness': 0.15, 'contrast': 0.15, 'saturation': 0.15, 'scale_jitter_p': 0.5, 'scale_jitter_min': 0.9, 'scale_jitter_max': 1.1, 'scale_jitter_fill': 0.0, 'affine_p': 0.3, 'degrees': 3.0, 'translate': 0.04, 'scale_min': 0.96, 'scale_max': 1.04, 'shear': 0.0, 'min_box_size': 1.0}
parameter total: 36531294
parameter trainable: 36531294
tensorboard dir: runs/dual_scale_three_box_coco_only_noobj1_416_basic_aug_scale_jitter_50_ddp_20260511_225018
output dir: outputs/dual_scale_three_box_coco_only_noobj1_416_basic_aug_scale_jitter_50_ddp_20260511_225018
epoch 001 | step 0001 | total = 11.3420 | box = 1.3816 | obj = 3.0250 | cls = 1.4091 | lr = 0.001000
epoch 004 | step 0840 | total = 6.3144 | box = 0.8939 | obj = 1.7920 | cls = 0.0529 | lr = 0.000991
epoch 004 | step 0860 | total = 6.1559 | box = 0.8824 | obj = 1.6963 | cls = 0.0474 | lr = 0.000991
epoch 004 | step 0880 | total = 5.3435 | box = 0.6869 | obj = 1.8555 | cls = 0.0534 | lr = 0.000991
epoch 004 | step 0900 | total = 5.6551 | box = 0.7090 | obj = 2.0455 | cls = 0.0649 | lr = 0.000991
epoch 004 | step 0920 | total = 5.2919 | box = 0.6777 | obj = 1.8435 | cls = 0.0598 | lr = 0.000991
[epoch 004 train] total = 5.8227 | box = 0.8017 | obj = 1.7619 | cls = 0.0525 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 804.9s
[epoch 004 val] total = 5.7980 | box = 0.7945 | obj = 1.7741 | cls = 0.0517 | steps = 40 | global_batches = 320 | samples = 5000 | time = 21.5s
epoch 005 | step 0001 | total = 5.6299 | box = 0.7619 | obj = 1.7837 | cls = 0.0369 | lr = 0.000984
epoch 005 | step 0020 | total = 5.2129 | box = 0.6898 | obj = 1.6969 | cls = 0.0667 | lr = 0.000984
epoch 005 | step 0040 | total = 5.5670 | box = 0.7549 | obj = 1.7454 | cls = 0.0469 | lr = 0.000984
epoch 005 | step 0060 | total = 5.8058 | box = 0.8028 | obj = 1.7495 | cls = 0.0423 | lr = 0.000984
epoch 005 | step 0080 | total = 5.1348 | box = 0.6968 | obj = 1.5967 | cls = 0.0540 | lr = 0.000984
epoch 005 | step 0100 | total = 5.7988 | box = 0.8046 | obj = 1.7229 | cls = 0.0532 | lr = 0.000984
epoch 005 | step 0120 | total = 6.1639 | box = 0.8768 | obj = 1.7372 | cls = 0.0426 | lr = 0.000984
epoch 005 | step 0140 | total = 6.0129 | box = 0.8183 | obj = 1.8694 | cls = 0.0522 | lr = 0.000984
epoch 005 | step 0160 | total = 4.8330 | box = 0.6280 | obj = 1.6465 | cls = 0.0465 | lr = 0.000984
epoch 005 | step 0180 | total = 5.4696 | box = 0.7440 | obj = 1.7014 | cls = 0.0480 | lr = 0.000984
epoch 005 | step 0200 | total = 5.9319 | box = 0.8099 | obj = 1.8264 | cls = 0.0557 | lr = 0.000984
epoch 005 | step 0220 | total = 6.0969 | box = 0.8694 | obj = 1.6955 | cls = 0.0543 | lr = 0.000984
epoch 005 | step 0240 | total = 5.9369 | box = 0.8252 | obj = 1.7614 | cls = 0.0494 | lr = 0.000984
epoch 005 | step 0260 | total = 6.2231 | box = 0.8905 | obj = 1.7220 | cls = 0.0487 | lr = 0.000984
epoch 005 | step 0280 | total = 5.0786 | box = 0.6761 | obj = 1.6464 | cls = 0.0515 | lr = 0.000984
epoch 005 | step 0300 | total = 6.5511 | box = 0.9620 | obj = 1.6980 | cls = 0.0433 | lr = 0.000984
epoch 005 | step 0320 | total = 5.4391 | box = 0.7547 | obj = 1.6191 | cls = 0.0463 | lr = 0.000984
epoch 005 | step 0340 | total = 5.4437 | box = 0.7261 | obj = 1.7540 | cls = 0.0591 | lr = 0.000984
epoch 005 | step 0360 | total = 5.2951 | box = 0.7183 | obj = 1.6493 | cls = 0.0541 | lr = 0.000984
epoch 005 | step 0380 | total = 5.8983 | box = 0.8092 | obj = 1.7995 | cls = 0.0529 | lr = 0.000984
epoch 005 | step 0400 | total = 5.7192 | box = 0.7994 | obj = 1.6757 | cls = 0.0465 | lr = 0.000984
epoch 005 | step 0420 | total = 6.0411 | box = 0.8623 | obj = 1.6826 | cls = 0.0472 | lr = 0.000984
epoch 005 | step 0440 | total = 5.5366 | box = 0.7624 | obj = 1.6847 | cls = 0.0400 | lr = 0.000984
epoch 005 | step 0460 | total = 5.7289 | box = 0.7937 | obj = 1.7151 | cls = 0.0451 | lr = 0.000984
epoch 005 | step 0480 | total = 6.5101 | box = 0.9665 | obj = 1.6318 | cls = 0.0457 | lr = 0.000984
epoch 005 | step 0500 | total = 5.4953 | box = 0.7214 | obj = 1.8306 | cls = 0.0577 | lr = 0.000984
epoch 005 | step 0520 | total = 5.3983 | box = 0.7166 | obj = 1.7635 | cls = 0.0516 | lr = 0.000984
epoch 005 | step 0540 | total = 5.1725 | box = 0.6817 | obj = 1.7040 | cls = 0.0599 | lr = 0.000984
epoch 005 | step 0560 | total = 5.6709 | box = 0.8025 | obj = 1.6135 | cls = 0.0448 | lr = 0.000984
epoch 005 | step 0580 | total = 6.0037 | box = 0.8635 | obj = 1.6446 | cls = 0.0417 | lr = 0.000984
epoch 005 | step 0600 | total = 5.4069 | box = 0.7156 | obj = 1.7774 | cls = 0.0514 | lr = 0.000984
epoch 005 | step 0620 | total = 6.1729 | box = 0.8847 | obj = 1.6948 | cls = 0.0547 | lr = 0.000984
epoch 005 | step 0640 | total = 5.9634 | box = 0.8563 | obj = 1.6387 | cls = 0.0431 | lr = 0.000984
epoch 005 | step 0660 | total = 5.1161 | box = 0.6434 | obj = 1.8480 | cls = 0.0509 | lr = 0.000984
epoch 005 | step 0680 | total = 5.7262 | box = 0.7734 | obj = 1.8031 | cls = 0.0559 | lr = 0.000984
epoch 005 | step 0700 | total = 5.5613 | box = 0.7539 | obj = 1.7411 | cls = 0.0507 | lr = 0.000984
epoch 005 | step 0720 | total = 5.7339 | box = 0.7928 | obj = 1.7099 | cls = 0.0601 | lr = 0.000984
epoch 005 | step 0740 | total = 5.5204 | box = 0.7255 | obj = 1.8298 | cls = 0.0628 | lr = 0.000984
epoch 005 | step 0760 | total = 5.8123 | box = 0.7743 | obj = 1.8942 | cls = 0.0465 | lr = 0.000984
epoch 005 | step 0780 | total = 4.8693 | box = 0.6202 | obj = 1.6975 | cls = 0.0706 | lr = 0.000984
epoch 005 | step 0800 | total = 5.3611 | box = 0.7156 | obj = 1.7316 | cls = 0.0516 | lr = 0.000984
epoch 005 | step 0820 | total = 5.7227 | box = 0.7592 | obj = 1.8692 | cls = 0.0574 | lr = 0.000984
epoch 005 | step 0840 | total = 5.8244 | box = 0.8251 | obj = 1.6595 | cls = 0.0395 | lr = 0.000984
epoch 005 | step 0860 | total = 6.1619 | box = 0.8673 | obj = 1.7771 | cls = 0.0481 | lr = 0.000984
epoch 005 | step 0880 | total = 5.4341 | box = 0.7268 | obj = 1.7474 | cls = 0.0529 | lr = 0.000984
epoch 005 | step 0900 | total = 4.7884 | box = 0.6348 | obj = 1.5562 | cls = 0.0580 | lr = 0.000984
epoch 005 | step 0920 | total = 6.3076 | box = 0.9270 | obj = 1.6313 | cls = 0.0412 | lr = 0.000984
[epoch 005 train] total = 5.6628 | box = 0.7758 | obj = 1.7328 | cls = 0.0512 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 805.2s
[epoch 005 val] total = 5.6756 | box = 0.7774 | obj = 1.7377 | cls = 0.0507 | steps = 40 | global_batches = 320 | samples = 5000 | time = 21.0s
epoch 006 | step 0001 | total = 5.7698 | box = 0.8214 | obj = 1.6139 | cls = 0.0487 | lr = 0.000976
epoch 006 | step 0020 | total = 6.2647 | box = 0.8962 | obj = 1.7353 | cls = 0.0484 | lr = 0.000976
epoch 006 | step 0040 | total = 5.2358 | box = 0.7004 | obj = 1.6806 | cls = 0.0531 | lr = 0.000976
epoch 006 | step 0060 | total = 4.9695 | box = 0.6683 | obj = 1.5756 | cls = 0.0525 | lr = 0.000976
epoch 006 | step 0080 | total = 5.8441 | box = 0.8290 | obj = 1.6558 | cls = 0.0434 | lr = 0.000976
epoch 006 | step 0100 | total = 5.9144 | box = 0.8337 | obj = 1.6931 | cls = 0.0526 | lr = 0.000976
epoch 006 | step 0120 | total = 5.8137 | box = 0.8268 | obj = 1.6368 | cls = 0.0430 | lr = 0.000976
epoch 006 | step 0140 | total = 6.7220 | box = 1.0066 | obj = 1.6467 | cls = 0.0421 | lr = 0.000976
epoch 006 | step 0160 | total = 5.4068 | box = 0.7394 | obj = 1.6679 | cls = 0.0420 | lr = 0.000976
epoch 006 | step 0180 | total = 5.9511 | box = 0.8330 | obj = 1.7403 | cls = 0.0456 | lr = 0.000976
epoch 006 | step 0200 | total = 4.9498 | box = 0.6758 | obj = 1.5209 | cls = 0.0498 | lr = 0.000976
epoch 006 | step 0220 | total = 5.3262 | box = 0.6872 | obj = 1.8320 | cls = 0.0583 | lr = 0.000976
epoch 006 | step 0240 | total = 5.7200 | box = 0.7589 | obj = 1.8739 | cls = 0.0517 | lr = 0.000976
epoch 006 | step 0260 | total = 5.3787 | box = 0.7178 | obj = 1.7380 | cls = 0.0517 | lr = 0.000976
epoch 006 | step 0280 | total = 5.2239 | box = 0.7121 | obj = 1.6178 | cls = 0.0454 | lr = 0.000976
epoch 006 | step 0300 | total = 6.6214 | box = 0.9671 | obj = 1.7435 | cls = 0.0425 | lr = 0.000976
epoch 006 | step 0320 | total = 5.3623 | box = 0.7351 | obj = 1.6380 | cls = 0.0488 | lr = 0.000976
epoch 006 | step 0340 | total = 4.6226 | box = 0.5558 | obj = 1.7874 | cls = 0.0562 | lr = 0.000976
epoch 006 | step 0360 | total = 6.8502 | box = 1.0462 | obj = 1.5789 | cls = 0.0404 | lr = 0.000976
epoch 006 | step 0380 | total = 6.1317 | box = 0.9058 | obj = 1.5644 | cls = 0.0382 | lr = 0.000976
epoch 006 | step 0400 | total = 4.8958 | box = 0.6348 | obj = 1.6682 | cls = 0.0534 | lr = 0.000976
epoch 006 | step 0420 | total = 4.5573 | box = 0.5406 | obj = 1.7883 | cls = 0.0658 | lr = 0.000976
epoch 006 | step 0440 | total = 5.3611 | box = 0.7419 | obj = 1.6044 | cls = 0.0474 | lr = 0.000976
epoch 006 | step 0460 | total = 5.4119 | box = 0.7495 | obj = 1.6201 | cls = 0.0444 | lr = 0.000976
epoch 006 | step 0480 | total = 5.4816 | box = 0.7486 | obj = 1.6917 | cls = 0.0469 | lr = 0.000976
epoch 006 | step 0500 | total = 5.6209 | box = 0.7454 | obj = 1.8388 | cls = 0.0552 | lr = 0.000976
epoch 006 | step 0520 | total = 4.7242 | box = 0.5682 | obj = 1.8248 | cls = 0.0583 | lr = 0.000976
epoch 006 | step 0540 | total = 4.7787 | box = 0.6096 | obj = 1.6862 | cls = 0.0444 | lr = 0.000976
epoch 006 | step 0560 | total = 5.8536 | box = 0.8022 | obj = 1.7851 | cls = 0.0576 | lr = 0.000976
epoch 006 | step 0580 | total = 6.4897 | box = 0.9648 | obj = 1.6185 | cls = 0.0472 | lr = 0.000976
epoch 006 | step 0600 | total = 5.7760 | box = 0.8046 | obj = 1.7132 | cls = 0.0396 | lr = 0.000976
epoch 006 | step 0620 | total = 5.1604 | box = 0.6947 | obj = 1.6426 | cls = 0.0443 | lr = 0.000976
epoch 006 | step 0640 | total = 6.4201 | box = 0.9159 | obj = 1.7915 | cls = 0.0493 | lr = 0.000976
epoch 006 | step 0660 | total = 6.0292 | box = 0.8811 | obj = 1.5857 | cls = 0.0380 | lr = 0.000976
epoch 006 | step 0680 | total = 5.0856 | box = 0.6417 | obj = 1.8179 | cls = 0.0594 | lr = 0.000976
epoch 006 | step 0700 | total = 5.0097 | box = 0.6469 | obj = 1.7279 | cls = 0.0473 | lr = 0.000976
epoch 006 | step 0720 | total = 5.5439 | box = 0.7863 | obj = 1.5661 | cls = 0.0461 | lr = 0.000976
epoch 006 | step 0740 | total = 5.7875 | box = 0.8080 | obj = 1.6962 | cls = 0.0511 | lr = 0.000976
epoch 006 | step 0760 | total = 4.9716 | box = 0.6734 | obj = 1.5534 | cls = 0.0511 | lr = 0.000976
epoch 006 | step 0780 | total = 5.7243 | box = 0.7887 | obj = 1.7310 | cls = 0.0497 | lr = 0.000976
epoch 006 | step 0800 | total = 4.9296 | box = 0.6528 | obj = 1.6177 | cls = 0.0480 | lr = 0.000976
epoch 006 | step 0820 | total = 5.2286 | box = 0.6874 | obj = 1.7368 | cls = 0.0549 | lr = 0.000976
epoch 006 | step 0840 | total = 5.0118 | box = 0.6684 | obj = 1.6202 | cls = 0.0496 | lr = 0.000976
epoch 006 | step 0860 | total = 5.5907 | box = 0.7358 | obj = 1.8618 | cls = 0.0498 | lr = 0.000976
epoch 006 | step 0880 | total = 5.7237 | box = 0.7525 | obj = 1.9107 | cls = 0.0507 | lr = 0.000976
epoch 006 | step 0900 | total = 4.9988 | box = 0.6683 | obj = 1.6074 | cls = 0.0500 | lr = 0.000976
epoch 006 | step 0920 | total = 5.0864 | box = 0.6543 | obj = 1.7574 | cls = 0.0576 | lr = 0.000976
[epoch 006 train] total = 5.5419 | box = 0.7562 | obj = 1.7108 | cls = 0.0501 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 804.4s
[epoch 006 val] total = 5.5319 | box = 0.7556 | obj = 1.7041 | cls = 0.0496 | steps = 40 | global_batches = 320 | samples = 5000 | time = 22.4s
epoch 007 | step 0001 | total = 4.6664 | box = 0.5776 | obj = 1.7185 | cls = 0.0600 | lr = 0.000965
epoch 007 | step 0020 | total = 5.5648 | box = 0.7690 | obj = 1.6687 | cls = 0.0512 | lr = 0.000965
epoch 007 | step 0040 | total = 6.0630 | box = 0.8584 | obj = 1.7307 | cls = 0.0406 | lr = 0.000965
epoch 007 | step 0060 | total = 5.4217 | box = 0.7578 | obj = 1.5863 | cls = 0.0465 | lr = 0.000965
epoch 007 | step 0080 | total = 6.2369 | box = 0.9028 | obj = 1.6828 | cls = 0.0401 | lr = 0.000965
epoch 007 | step 0100 | total = 5.4485 | box = 0.7224 | obj = 1.7868 | cls = 0.0494 | lr = 0.000965
epoch 007 | step 0120 | total = 5.0421 | box = 0.6777 | obj = 1.5992 | cls = 0.0542 | lr = 0.000965
epoch 007 | step 0140 | total = 4.9730 | box = 0.6388 | obj = 1.7168 | cls = 0.0623 | lr = 0.000965
epoch 007 | step 0160 | total = 5.6826 | box = 0.8004 | obj = 1.6340 | cls = 0.0463 | lr = 0.000965
epoch 007 | step 0180 | total = 5.2082 | box = 0.6923 | obj = 1.6980 | cls = 0.0488 | lr = 0.000965
epoch 007 | step 0200 | total = 6.3083 | box = 0.9189 | obj = 1.6653 | cls = 0.0483 | lr = 0.000965
epoch 007 | step 0220 | total = 5.2407 | box = 0.6732 | obj = 1.8225 | cls = 0.0520 | lr = 0.000965
epoch 007 | step 0240 | total = 6.1044 | box = 0.8750 | obj = 1.6878 | cls = 0.0418 | lr = 0.000965
epoch 007 | step 0260 | total = 5.0677 | box = 0.6720 | obj = 1.6625 | cls = 0.0453 | lr = 0.000965
epoch 007 | step 0280 | total = 5.7807 | box = 0.8349 | obj = 1.5549 | cls = 0.0513 | lr = 0.000965
epoch 007 | step 0300 | total = 5.5605 | box = 0.7496 | obj = 1.7559 | cls = 0.0567 | lr = 0.000965
epoch 007 | step 0320 | total = 5.1699 | box = 0.6754 | obj = 1.7375 | cls = 0.0552 | lr = 0.000965
epoch 007 | step 0340 | total = 4.9700 | box = 0.6632 | obj = 1.6017 | cls = 0.0521 | lr = 0.000965
epoch 007 | step 0360 | total = 6.0844 | box = 0.8642 | obj = 1.7140 | cls = 0.0496 | lr = 0.000965
epoch 007 | step 0380 | total = 5.3529 | box = 0.6738 | obj = 1.9272 | cls = 0.0565 | lr = 0.000965
epoch 007 | step 0400 | total = 5.7817 | box = 0.8050 | obj = 1.7127 | cls = 0.0439 | lr = 0.000965
epoch 007 | step 0420 | total = 6.1894 | box = 0.9007 | obj = 1.6418 | cls = 0.0440 | lr = 0.000965
epoch 007 | step 0440 | total = 5.2438 | box = 0.6881 | obj = 1.7519 | cls = 0.0517 | lr = 0.000965
epoch 007 | step 0460 | total = 5.6813 | box = 0.7802 | obj = 1.7276 | cls = 0.0530 | lr = 0.000965
epoch 007 | step 0480 | total = 5.0653 | box = 0.6786 | obj = 1.6133 | cls = 0.0589 | lr = 0.000965
epoch 007 | step 0500 | total = 5.4304 | box = 0.7329 | obj = 1.7199 | cls = 0.0460 | lr = 0.000965
epoch 007 | step 0520 | total = 5.5647 | box = 0.7413 | obj = 1.8170 | cls = 0.0410 | lr = 0.000965
epoch 007 | step 0540 | total = 5.4492 | box = 0.7572 | obj = 1.6218 | cls = 0.0413 | lr = 0.000965
epoch 007 | step 0560 | total = 5.4982 | box = 0.7367 | obj = 1.7684 | cls = 0.0461 | lr = 0.000965
epoch 007 | step 0580 | total = 5.3804 | box = 0.7047 | obj = 1.8062 | cls = 0.0506 | lr = 0.000965
epoch 007 | step 0600 | total = 4.8428 | box = 0.6469 | obj = 1.5565 | cls = 0.0519 | lr = 0.000965
epoch 007 | step 0620 | total = 4.3866 | box = 0.5094 | obj = 1.7737 | cls = 0.0656 | lr = 0.000965
epoch 007 | step 0640 | total = 5.9594 | box = 0.8554 | obj = 1.6413 | cls = 0.0412 | lr = 0.000965
epoch 007 | step 0660 | total = 5.6679 | box = 0.7573 | obj = 1.8228 | cls = 0.0587 | lr = 0.000965
epoch 007 | step 0680 | total = 5.8878 | box = 0.7940 | obj = 1.8628 | cls = 0.0551 | lr = 0.000965
epoch 007 | step 0700 | total = 4.8240 | box = 0.6175 | obj = 1.6944 | cls = 0.0423 | lr = 0.000965
epoch 007 | step 0720 | total = 5.2100 | box = 0.6723 | obj = 1.7881 | cls = 0.0603 | lr = 0.000965
epoch 007 | step 0740 | total = 4.3663 | box = 0.5480 | obj = 1.5657 | cls = 0.0608 | lr = 0.000965
epoch 007 | step 0760 | total = 5.2189 | box = 0.6889 | obj = 1.7221 | cls = 0.0523 | lr = 0.000965
epoch 007 | step 0780 | total = 4.4072 | box = 0.5577 | obj = 1.5651 | cls = 0.0534 | lr = 0.000965
epoch 007 | step 0800 | total = 5.6219 | box = 0.7543 | obj = 1.7973 | cls = 0.0533 | lr = 0.000965
epoch 007 | step 0820 | total = 5.3678 | box = 0.7169 | obj = 1.7324 | cls = 0.0508 | lr = 0.000965
epoch 007 | step 0840 | total = 4.8541 | box = 0.6431 | obj = 1.5945 | cls = 0.0441 | lr = 0.000965
epoch 007 | step 0860 | total = 5.0106 | box = 0.6651 | obj = 1.6368 | cls = 0.0484 | lr = 0.000965
epoch 007 | step 0880 | total = 5.9819 | box = 0.8696 | obj = 1.5996 | cls = 0.0342 | lr = 0.000965
epoch 007 | step 0900 | total = 4.6258 | box = 0.5751 | obj = 1.6889 | cls = 0.0613 | lr = 0.000965
epoch 007 | step 0920 | total = 5.6596 | box = 0.8044 | obj = 1.5877 | cls = 0.0497 | lr = 0.000965
[epoch 007 train] total = 5.4331 | box = 0.7389 | obj = 1.6893 | cls = 0.0492 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 804.5s
[epoch 007 val] total = 5.5840 | box = 0.7595 | obj = 1.7368 | cls = 0.0499 | steps = 40 | global_batches = 320 | samples = 5000 | time = 21.8s
epoch 008 | step 0001 | total = 4.7637 | box = 0.6227 | obj = 1.6044 | cls = 0.0459 | lr = 0.000953
epoch 008 | step 0020 | total = 5.5287 | box = 0.7340 | obj = 1.8041 | cls = 0.0547 | lr = 0.000953
epoch 008 | step 0040 | total = 6.0048 | box = 0.8551 | obj = 1.6856 | cls = 0.0435 | lr = 0.000953
epoch 008 | step 0060 | total = 5.2188 | box = 0.6932 | obj = 1.7096 | cls = 0.0434 | lr = 0.000953
epoch 008 | step 0080 | total = 5.4243 | box = 0.7685 | obj = 1.5305 | cls = 0.0514 | lr = 0.000953
epoch 008 | step 0100 | total = 6.3067 | box = 0.9070 | obj = 1.7214 | cls = 0.0505 | lr = 0.000953
epoch 008 | step 0120 | total = 4.5976 | box = 0.6083 | obj = 1.5116 | cls = 0.0445 | lr = 0.000953
epoch 008 | step 0140 | total = 4.7090 | box = 0.6113 | obj = 1.6015 | cls = 0.0512 | lr = 0.000953
epoch 008 | step 0160 | total = 5.3366 | box = 0.7223 | obj = 1.6803 | cls = 0.0449 | lr = 0.000953
epoch 008 | step 0180 | total = 4.9617 | box = 0.6564 | obj = 1.6297 | cls = 0.0502 | lr = 0.000953
epoch 008 | step 0200 | total = 4.8088 | box = 0.6002 | obj = 1.7481 | cls = 0.0598 | lr = 0.000953
epoch 008 | step 0220 | total = 5.5567 | box = 0.7654 | obj = 1.6783 | cls = 0.0516 | lr = 0.000953
epoch 008 | step 0240 | total = 5.9844 | box = 0.8269 | obj = 1.7931 | cls = 0.0570 | lr = 0.000953
epoch 008 | step 0260 | total = 5.3174 | box = 0.7263 | obj = 1.6364 | cls = 0.0493 | lr = 0.000953
epoch 008 | step 0280 | total = 4.5501 | box = 0.5488 | obj = 1.7584 | cls = 0.0479 | lr = 0.000953
epoch 008 | step 0300 | total = 5.5575 | box = 0.7750 | obj = 1.6375 | cls = 0.0451 | lr = 0.000953
epoch 008 | step 0320 | total = 5.3562 | box = 0.7401 | obj = 1.6126 | cls = 0.0432 | lr = 0.000953
epoch 008 | step 0340 | total = 5.4799 | box = 0.7641 | obj = 1.6122 | cls = 0.0471 | lr = 0.000953
epoch 008 | step 0360 | total = 5.1968 | box = 0.7271 | obj = 1.5210 | cls = 0.0404 | lr = 0.000953
epoch 008 | step 0380 | total = 6.0909 | box = 0.8529 | obj = 1.7801 | cls = 0.0465 | lr = 0.000953
epoch 008 | step 0400 | total = 4.9775 | box = 0.6700 | obj = 1.5794 | cls = 0.0479 | lr = 0.000953
epoch 008 | step 0420 | total = 4.8309 | box = 0.6428 | obj = 1.5645 | cls = 0.0526 | lr = 0.000953
epoch 008 | step 0440 | total = 4.8541 | box = 0.6267 | obj = 1.6709 | cls = 0.0495 | lr = 0.000953
epoch 008 | step 0460 | total = 4.6288 | box = 0.5756 | obj = 1.7020 | cls = 0.0487 | lr = 0.000953
epoch 008 | step 0480 | total = 5.1048 | box = 0.7080 | obj = 1.5260 | cls = 0.0390 | lr = 0.000953
epoch 008 | step 0500 | total = 5.7586 | box = 0.8090 | obj = 1.6733 | cls = 0.0401 | lr = 0.000953
epoch 008 | step 0520 | total = 4.8037 | box = 0.6193 | obj = 1.6575 | cls = 0.0497 | lr = 0.000953
epoch 008 | step 0540 | total = 4.7280 | box = 0.6080 | obj = 1.6414 | cls = 0.0467 | lr = 0.000953
epoch 008 | step 0560 | total = 5.1942 | box = 0.6783 | obj = 1.7487 | cls = 0.0540 | lr = 0.000953
epoch 008 | step 0580 | total = 5.0584 | box = 0.6422 | obj = 1.7994 | cls = 0.0479 | lr = 0.000953
epoch 008 | step 0600 | total = 5.0085 | box = 0.6564 | obj = 1.6736 | cls = 0.0529 | lr = 0.000953
epoch 008 | step 0620 | total = 5.5605 | box = 0.7533 | obj = 1.7548 | cls = 0.0390 | lr = 0.000953
epoch 008 | step 0640 | total = 5.4979 | box = 0.7598 | obj = 1.6459 | cls = 0.0531 | lr = 0.000953
epoch 008 | step 0660 | total = 5.6815 | box = 0.7787 | obj = 1.7405 | cls = 0.0475 | lr = 0.000953
epoch 008 | step 0680 | total = 5.3087 | box = 0.7105 | obj = 1.7092 | cls = 0.0470 | lr = 0.000953
epoch 008 | step 0700 | total = 4.9073 | box = 0.6564 | obj = 1.5775 | cls = 0.0479 | lr = 0.000953
epoch 008 | step 0720 | total = 5.0111 | box = 0.6791 | obj = 1.5670 | cls = 0.0485 | lr = 0.000953
epoch 008 | step 0740 | total = 4.6403 | box = 0.5772 | obj = 1.6941 | cls = 0.0601 | lr = 0.000953
epoch 008 | step 0760 | total = 5.0612 | box = 0.6896 | obj = 1.5633 | cls = 0.0501 | lr = 0.000953
epoch 008 | step 0780 | total = 4.8193 | box = 0.6098 | obj = 1.7253 | cls = 0.0453 | lr = 0.000953
epoch 008 | step 0800 | total = 5.6516 | box = 0.7959 | obj = 1.6267 | cls = 0.0453 | lr = 0.000953
epoch 008 | step 0820 | total = 5.5662 | box = 0.7867 | obj = 1.5903 | cls = 0.0422 | lr = 0.000953
epoch 008 | step 0840 | total = 4.9401 | box = 0.6607 | obj = 1.5942 | cls = 0.0424 | lr = 0.000953
epoch 008 | step 0860 | total = 6.3117 | box = 0.9037 | obj = 1.7436 | cls = 0.0494 | lr = 0.000953
epoch 008 | step 0880 | total = 5.2556 | box = 0.7001 | obj = 1.7073 | cls = 0.0478 | lr = 0.000953
epoch 008 | step 0900 | total = 6.2128 | box = 0.8900 | obj = 1.7181 | cls = 0.0446 | lr = 0.000953
epoch 008 | step 0920 | total = 6.0927 | box = 0.8449 | obj = 1.8269 | cls = 0.0412 | lr = 0.000953
[epoch 008 train] total = 5.3498 | box = 0.7256 | obj = 1.6736 | cls = 0.0484 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 803.8s
[epoch 008 val] total = 5.4385 | box = 0.7354 | obj = 1.7135 | cls = 0.0480 | steps = 40 | global_batches = 320 | samples = 5000 | time = 23.2s
epoch 009 | step 0001 | total = 4.7862 | box = 0.6289 | obj = 1.5967 | cls = 0.0449 | lr = 0.000939
epoch 009 | step 0020 | total = 5.5735 | box = 0.7357 | obj = 1.8509 | cls = 0.0439 | lr = 0.000939
epoch 009 | step 0040 | total = 5.8089 | box = 0.8113 | obj = 1.7063 | cls = 0.0462 | lr = 0.000939
epoch 009 | step 0060 | total = 5.6441 | box = 0.7854 | obj = 1.6693 | cls = 0.0477 | lr = 0.000939
epoch 009 | step 0080 | total = 5.1161 | box = 0.7061 | obj = 1.5435 | cls = 0.0421 | lr = 0.000939
