starting yolov0 training
run id: deep_residual_three_box_dynamicassign_20260420_030501
device: cuda
train dataset length: 124004
val dataset length: 10823
model output shape: (1, 10, 10, 255)
parameter total: 28921951
parameter trainable: 28921951
gpu count: 8
tensorboard dir: runs/deep_residual_three_box_dynamicassign_20260420_030501
output dir: outputs/deep_residual_three_box_dynamicassign_20260420_030501
epoch 009 | step 0020 | total = 3.0116 | box = 0.4461 | obj = 0.7568 | cls = 0.0242 | lr = 0.000658
epoch 009 | step 0040 | total = 3.0666 | box = 0.4553 | obj = 0.7652 | cls = 0.0250 | lr = 0.000658
epoch 009 | step 0060 | total = 3.0620 | box = 0.4524 | obj = 0.7763 | cls = 0.0239 | lr = 0.000658
epoch 009 | step 0080 | total = 3.0631 | box = 0.4534 | obj = 0.7718 | cls = 0.0244 | lr = 0.000658
epoch 009 | step 0100 | total = 3.0920 | box = 0.4551 | obj = 0.7909 | cls = 0.0254 | lr = 0.000658
epoch 009 | step 0120 | total = 2.9341 | box = 0.4297 | obj = 0.7610 | cls = 0.0247 | lr = 0.000658
epoch 009 | step 0140 | total = 3.1151 | box = 0.4673 | obj = 0.7562 | cls = 0.0223 | lr = 0.000658
epoch 009 | step 0160 | total = 2.9732 | box = 0.4365 | obj = 0.7664 | cls = 0.0246 | lr = 0.000658
epoch 009 | step 0180 | total = 3.0432 | box = 0.4495 | obj = 0.7713 | cls = 0.0243 | lr = 0.000658
epoch 009 | step 0200 | total = 3.0853 | box = 0.4583 | obj = 0.7689 | cls = 0.0249 | lr = 0.000658
epoch 009 | step 0220 | total = 3.0353 | box = 0.4516 | obj = 0.7530 | cls = 0.0240 | lr = 0.000658
epoch 009 | step 0240 | total = 3.1864 | box = 0.4832 | obj = 0.7484 | cls = 0.0221 | lr = 0.000658
epoch 009 | step 0260 | total = 2.9882 | box = 0.4409 | obj = 0.7601 | cls = 0.0237 | lr = 0.000658
epoch 009 | step 0280 | total = 2.9930 | box = 0.4433 | obj = 0.7518 | cls = 0.0249 | lr = 0.000658
epoch 009 | step 0300 | total = 3.0208 | box = 0.4475 | obj = 0.7596 | cls = 0.0239 | lr = 0.000658
epoch 009 | step 0320 | total = 3.0926 | box = 0.4632 | obj = 0.7529 | cls = 0.0236 | lr = 0.000658
epoch 009 | step 0340 | total = 3.0255 | box = 0.4493 | obj = 0.7557 | cls = 0.0234 | lr = 0.000658
epoch 009 | step 0360 | total = 2.9937 | box = 0.4425 | obj = 0.7571 | cls = 0.0242 | lr = 0.000658
epoch 009 | step 0380 | total = 3.0069 | box = 0.4445 | obj = 0.7612 | cls = 0.0233 | lr = 0.000658
epoch 009 | step 0400 | total = 2.9283 | box = 0.4281 | obj = 0.7640 | cls = 0.0238 | lr = 0.000658
epoch 009 | step 0420 | total = 3.0532 | box = 0.4524 | obj = 0.7676 | cls = 0.0236 | lr = 0.000658
epoch 009 | step 0440 | total = 2.9968 | box = 0.4446 | obj = 0.7490 | cls = 0.0247 | lr = 0.000658
epoch 009 | step 0460 | total = 2.9803 | box = 0.4400 | obj = 0.7553 | cls = 0.0249 | lr = 0.000658
epoch 009 | step 0480 | total = 2.8822 | box = 0.4186 | obj = 0.7642 | cls = 0.0248 | lr = 0.000658
[epoch 009 train] total = 3.0408 | box = 0.4507 | obj = 0.7633 | cls = 0.0239 | batches = 485 | time = 1701.1s
[epoch 009 val] total = 2.6071 | box = 0.3640 | obj = 0.7482 | cls = 0.0388 | batches = 43 | time = 111.9s
epoch 010 | step 0001 | total = 3.0229 | box = 0.4505 | obj = 0.7474 | cls = 0.0232 | lr = 0.000582
epoch 010 | step 0020 | total = 2.9603 | box = 0.4315 | obj = 0.7774 | cls = 0.0253 | lr = 0.000582
epoch 010 | step 0040 | total = 3.0246 | box = 0.4468 | obj = 0.7669 | cls = 0.0236 | lr = 0.000582
epoch 010 | step 0060 | total = 3.0376 | box = 0.4486 | obj = 0.7715 | cls = 0.0231 | lr = 0.000582
epoch 010 | step 0080 | total = 2.9219 | box = 0.4291 | obj = 0.7525 | cls = 0.0239 | lr = 0.000582
epoch 010 | step 0100 | total = 2.9696 | box = 0.4375 | obj = 0.7581 | cls = 0.0240 | lr = 0.000582
epoch 010 | step 0120 | total = 2.9469 | box = 0.4346 | obj = 0.7492 | cls = 0.0249 | lr = 0.000582
epoch 010 | step 0140 | total = 2.8939 | box = 0.4219 | obj = 0.7597 | cls = 0.0247 | lr = 0.000582
epoch 010 | step 0160 | total = 3.0570 | box = 0.4547 | obj = 0.7597 | cls = 0.0237 | lr = 0.000582
epoch 010 | step 0180 | total = 3.0468 | box = 0.4550 | obj = 0.7480 | cls = 0.0237 | lr = 0.000582
epoch 010 | step 0200 | total = 3.0038 | box = 0.4472 | obj = 0.7442 | cls = 0.0234 | lr = 0.000582
epoch 010 | step 0220 | total = 2.9404 | box = 0.4322 | obj = 0.7548 | cls = 0.0247 | lr = 0.000582
epoch 010 | step 0240 | total = 2.9536 | box = 0.4342 | obj = 0.7590 | cls = 0.0236 | lr = 0.000582
epoch 010 | step 0260 | total = 3.0649 | box = 0.4548 | obj = 0.7682 | cls = 0.0227 | lr = 0.000582
epoch 010 | step 0280 | total = 3.0868 | box = 0.4624 | obj = 0.7516 | cls = 0.0234 | lr = 0.000582
epoch 010 | step 0300 | total = 3.0152 | box = 0.4471 | obj = 0.7565 | cls = 0.0231 | lr = 0.000582
epoch 010 | step 0320 | total = 2.9751 | box = 0.4406 | obj = 0.7480 | cls = 0.0240 | lr = 0.000582
epoch 010 | step 0340 | total = 3.0417 | box = 0.4526 | obj = 0.7557 | cls = 0.0229 | lr = 0.000582
epoch 010 | step 0360 | total = 3.0307 | box = 0.4486 | obj = 0.7626 | cls = 0.0253 | lr = 0.000582
epoch 010 | step 0380 | total = 2.9929 | box = 0.4463 | obj = 0.7382 | cls = 0.0232 | lr = 0.000582
epoch 010 | step 0400 | total = 2.9119 | box = 0.4247 | obj = 0.7650 | cls = 0.0235 | lr = 0.000582
epoch 010 | step 0420 | total = 3.0742 | box = 0.4584 | obj = 0.7594 | cls = 0.0230 | lr = 0.000582
epoch 010 | step 0440 | total = 2.9409 | box = 0.4295 | obj = 0.7698 | cls = 0.0236 | lr = 0.000582
epoch 010 | step 0460 | total = 2.9377 | box = 0.4319 | obj = 0.7542 | cls = 0.0237 | lr = 0.000582
epoch 010 | step 0480 | total = 2.9651 | box = 0.4344 | obj = 0.7687 | cls = 0.0245 | lr = 0.000582
[epoch 010 train] total = 2.9916 | box = 0.4419 | obj = 0.7584 | cls = 0.0237 | batches = 485 | time = 1692.5s
[epoch 010 val] total = 2.5892 | box = 0.3613 | obj = 0.7438 | cls = 0.0387 | batches = 43 | time = 120.1s
epoch 011 | step 0001 | total = 3.0389 | box = 0.4491 | obj = 0.7702 | cls = 0.0233 | lr = 0.000505
epoch 011 | step 0020 | total = 3.0693 | box = 0.4585 | obj = 0.7546 | cls = 0.0220 | lr = 0.000505
epoch 011 | step 0040 | total = 2.9711 | box = 0.4390 | obj = 0.7531 | cls = 0.0229 | lr = 0.000505
epoch 011 | step 0060 | total = 2.9877 | box = 0.4424 | obj = 0.7516 | cls = 0.0239 | lr = 0.000505
epoch 011 | step 0080 | total = 2.9681 | box = 0.4384 | obj = 0.7525 | cls = 0.0237 | lr = 0.000505
epoch 011 | step 0100 | total = 2.9382 | box = 0.4317 | obj = 0.7569 | cls = 0.0229 | lr = 0.000505
epoch 011 | step 0120 | total = 3.0536 | box = 0.4566 | obj = 0.7484 | cls = 0.0224 | lr = 0.000505
epoch 011 | step 0140 | total = 2.9461 | box = 0.4339 | obj = 0.7537 | cls = 0.0230 | lr = 0.000505
epoch 011 | step 0160 | total = 2.9527 | box = 0.4347 | obj = 0.7556 | cls = 0.0237 | lr = 0.000505
epoch 011 | step 0180 | total = 3.0274 | box = 0.4509 | obj = 0.7497 | cls = 0.0230 | lr = 0.000505
epoch 011 | step 0200 | total = 3.0509 | box = 0.4552 | obj = 0.7525 | cls = 0.0226 | lr = 0.000505
epoch 011 | step 0220 | total = 2.9005 | box = 0.4210 | obj = 0.7706 | cls = 0.0249 | lr = 0.000505
epoch 011 | step 0240 | total = 2.9972 | box = 0.4443 | obj = 0.7525 | cls = 0.0233 | lr = 0.000505
epoch 011 | step 0260 | total = 2.9658 | box = 0.4340 | obj = 0.7719 | cls = 0.0239 | lr = 0.000505
epoch 011 | step 0280 | total = 2.9238 | box = 0.4292 | obj = 0.7535 | cls = 0.0242 | lr = 0.000505
epoch 011 | step 0300 | total = 2.9057 | box = 0.4283 | obj = 0.7405 | cls = 0.0236 | lr = 0.000505
epoch 011 | step 0320 | total = 3.0199 | box = 0.4502 | obj = 0.7463 | cls = 0.0228 | lr = 0.000505
epoch 011 | step 0340 | total = 2.8395 | box = 0.4105 | obj = 0.7626 | cls = 0.0243 | lr = 0.000505
epoch 011 | step 0360 | total = 2.9866 | box = 0.4420 | obj = 0.7541 | cls = 0.0225 | lr = 0.000505
epoch 011 | step 0380 | total = 2.9892 | box = 0.4421 | obj = 0.7545 | cls = 0.0243 | lr = 0.000505
epoch 011 | step 0400 | total = 3.0677 | box = 0.4553 | obj = 0.7688 | cls = 0.0225 | lr = 0.000505
epoch 011 | step 0420 | total = 2.8714 | box = 0.4193 | obj = 0.7511 | cls = 0.0239 | lr = 0.000505
epoch 011 | step 0440 | total = 2.9353 | box = 0.4289 | obj = 0.7668 | cls = 0.0242 | lr = 0.000505
epoch 011 | step 0460 | total = 3.0243 | box = 0.4504 | obj = 0.7496 | cls = 0.0229 | lr = 0.000505
epoch 011 | step 0480 | total = 3.0496 | box = 0.4528 | obj = 0.7630 | cls = 0.0228 | lr = 0.000505
[epoch 011 train] total = 2.9429 | box = 0.4332 | obj = 0.7532 | cls = 0.0235 | batches = 485 | time = 1708.6s
[epoch 011 val] total = 2.5723 | box = 0.3560 | obj = 0.7540 | cls = 0.0382 | batches = 43 | time = 116.4s
epoch 012 | step 0001 | total = 2.7971 | box = 0.4084 | obj = 0.7323 | cls = 0.0229 | lr = 0.000428
epoch 012 | step 0020 | total = 2.8268 | box = 0.4121 | obj = 0.7416 | cls = 0.0245 | lr = 0.000428
epoch 012 | step 0040 | total = 2.8663 | box = 0.4227 | obj = 0.7289 | cls = 0.0237 | lr = 0.000428
epoch 012 | step 0060 | total = 2.8998 | box = 0.4256 | obj = 0.7499 | cls = 0.0220 | lr = 0.000428
epoch 012 | step 0080 | total = 2.8883 | box = 0.4226 | obj = 0.7524 | cls = 0.0230 | lr = 0.000428
epoch 012 | step 0100 | total = 2.8658 | box = 0.4180 | obj = 0.7511 | cls = 0.0246 | lr = 0.000428
epoch 012 | step 0120 | total = 2.8499 | box = 0.4171 | obj = 0.7418 | cls = 0.0225 | lr = 0.000428
epoch 012 | step 0140 | total = 2.8347 | box = 0.4159 | obj = 0.7313 | cls = 0.0238 | lr = 0.000428
epoch 012 | step 0160 | total = 2.8804 | box = 0.4200 | obj = 0.7563 | cls = 0.0241 | lr = 0.000428
epoch 012 | step 0180 | total = 3.0284 | box = 0.4511 | obj = 0.7504 | cls = 0.0223 | lr = 0.000428
epoch 012 | step 0200 | total = 2.8582 | box = 0.4148 | obj = 0.7604 | cls = 0.0239 | lr = 0.000428
epoch 012 | step 0220 | total = 2.9462 | box = 0.4357 | obj = 0.7449 | cls = 0.0229 | lr = 0.000428
epoch 012 | step 0240 | total = 2.9893 | box = 0.4452 | obj = 0.7409 | cls = 0.0221 | lr = 0.000428
epoch 012 | step 0260 | total = 2.8627 | box = 0.4161 | obj = 0.7582 | cls = 0.0238 | lr = 0.000428
epoch 012 | step 0280 | total = 2.9934 | box = 0.4465 | obj = 0.7381 | cls = 0.0230 | lr = 0.000428
epoch 012 | step 0300 | total = 2.8831 | box = 0.4198 | obj = 0.7596 | cls = 0.0246 | lr = 0.000428
epoch 012 | step 0320 | total = 2.8282 | box = 0.4084 | obj = 0.7621 | cls = 0.0239 | lr = 0.000428
epoch 012 | step 0340 | total = 2.9039 | box = 0.4255 | obj = 0.7538 | cls = 0.0225 | lr = 0.000428
epoch 012 | step 0360 | total = 2.7947 | box = 0.4071 | obj = 0.7359 | cls = 0.0231 | lr = 0.000428
epoch 012 | step 0380 | total = 2.9173 | box = 0.4278 | obj = 0.7551 | cls = 0.0231 | lr = 0.000428
epoch 012 | step 0400 | total = 2.9011 | box = 0.4236 | obj = 0.7599 | cls = 0.0232 | lr = 0.000428
epoch 012 | step 0420 | total = 2.8677 | box = 0.4196 | obj = 0.7470 | cls = 0.0225 | lr = 0.000428
epoch 012 | step 0440 | total = 2.7868 | box = 0.4045 | obj = 0.7415 | cls = 0.0230 | lr = 0.000428
epoch 012 | step 0460 | total = 2.8888 | box = 0.4232 | obj = 0.7506 | cls = 0.0224 | lr = 0.000428
epoch 012 | step 0480 | total = 2.9501 | box = 0.4351 | obj = 0.7519 | cls = 0.0230 | lr = 0.000428
[epoch 012 train] total = 2.8969 | box = 0.4252 | obj = 0.7478 | cls = 0.0232 | batches = 485 | time = 1720.0s
[epoch 012 val] total = 2.4828 | box = 0.3440 | obj = 0.7244 | cls = 0.0383 | batches = 43 | time = 117.1s
epoch 013 | step 0001 | total = 2.7414 | box = 0.3926 | obj = 0.7532 | cls = 0.0253 | lr = 0.000352
epoch 013 | step 0020 | total = 3.0842 | box = 0.4623 | obj = 0.7517 | cls = 0.0210 | lr = 0.000352
epoch 013 | step 0040 | total = 2.8355 | box = 0.4129 | obj = 0.7477 | cls = 0.0231 | lr = 0.000352
epoch 013 | step 0060 | total = 2.8315 | box = 0.4143 | obj = 0.7366 | cls = 0.0232 | lr = 0.000352
epoch 013 | step 0080 | total = 2.8571 | box = 0.4170 | obj = 0.7491 | cls = 0.0231 | lr = 0.000352
epoch 013 | step 0100 | total = 2.8780 | box = 0.4240 | obj = 0.7352 | cls = 0.0230 | lr = 0.000352
epoch 013 | step 0120 | total = 2.7891 | box = 0.4066 | obj = 0.7334 | cls = 0.0226 | lr = 0.000352
epoch 013 | step 0140 | total = 2.8908 | box = 0.4275 | obj = 0.7313 | cls = 0.0219 | lr = 0.000352
epoch 013 | step 0160 | total = 2.9432 | box = 0.4351 | obj = 0.7459 | cls = 0.0217 | lr = 0.000352
epoch 013 | step 0180 | total = 2.9320 | box = 0.4339 | obj = 0.7398 | cls = 0.0227 | lr = 0.000352
epoch 013 | step 0200 | total = 2.7957 | box = 0.4034 | obj = 0.7545 | cls = 0.0243 | lr = 0.000352
epoch 013 | step 0220 | total = 2.8720 | box = 0.4200 | obj = 0.7492 | cls = 0.0230 | lr = 0.000352
epoch 013 | step 0240 | total = 2.7756 | box = 0.4020 | obj = 0.7429 | cls = 0.0227 | lr = 0.000352
epoch 013 | step 0260 | total = 2.8791 | box = 0.4226 | obj = 0.7432 | cls = 0.0227 | lr = 0.000352
epoch 013 | step 0280 | total = 2.8574 | box = 0.4196 | obj = 0.7369 | cls = 0.0227 | lr = 0.000352
epoch 013 | step 0300 | total = 2.8713 | box = 0.4205 | obj = 0.7471 | cls = 0.0220 | lr = 0.000352
epoch 013 | step 0320 | total = 2.8861 | box = 0.4230 | obj = 0.7486 | cls = 0.0222 | lr = 0.000352
epoch 013 | step 0340 | total = 2.8541 | box = 0.4193 | obj = 0.7353 | cls = 0.0223 | lr = 0.000352
epoch 013 | step 0360 | total = 2.8354 | box = 0.4140 | obj = 0.7429 | cls = 0.0222 | lr = 0.000352
epoch 013 | step 0380 | total = 2.8401 | box = 0.4165 | obj = 0.7337 | cls = 0.0239 | lr = 0.000352
epoch 013 | step 0400 | total = 2.8831 | box = 0.4222 | obj = 0.7477 | cls = 0.0245 | lr = 0.000352
epoch 013 | step 0420 | total = 2.8944 | box = 0.4240 | obj = 0.7513 | cls = 0.0231 | lr = 0.000352
epoch 013 | step 0440 | total = 2.8937 | box = 0.4251 | obj = 0.7465 | cls = 0.0217 | lr = 0.000352
epoch 013 | step 0460 | total = 2.9415 | box = 0.4349 | obj = 0.7448 | cls = 0.0221 | lr = 0.000352
epoch 013 | step 0480 | total = 2.6700 | box = 0.3817 | obj = 0.7369 | cls = 0.0245 | lr = 0.000352
[epoch 013 train] total = 2.8485 | box = 0.4167 | obj = 0.7420 | cls = 0.0230 | batches = 485 | time = 1728.2s
[epoch 013 val] total = 2.4287 | box = 0.3351 | obj = 0.7154 | cls = 0.0376 | batches = 43 | time = 122.4s
epoch 014 | step 0001 | total = 2.8354 | box = 0.4159 | obj = 0.7335 | cls = 0.0221 | lr = 0.000280
epoch 014 | step 0020 | total = 2.7015 | box = 0.3890 | obj = 0.7334 | cls = 0.0230 | lr = 0.000280
epoch 014 | step 0040 | total = 2.8133 | box = 0.4120 | obj = 0.7314 | cls = 0.0220 | lr = 0.000280
epoch 014 | step 0060 | total = 2.8255 | box = 0.4102 | obj = 0.7515 | cls = 0.0228 | lr = 0.000280
epoch 014 | step 0080 | total = 2.7475 | box = 0.3976 | obj = 0.7362 | cls = 0.0232 | lr = 0.000280
epoch 014 | step 0100 | total = 2.6365 | box = 0.3745 | obj = 0.7392 | cls = 0.0247 | lr = 0.000280
epoch 014 | step 0120 | total = 2.7763 | box = 0.4021 | obj = 0.7423 | cls = 0.0234 | lr = 0.000280
epoch 014 | step 0140 | total = 2.8126 | box = 0.4130 | obj = 0.7249 | cls = 0.0227 | lr = 0.000280
epoch 014 | step 0160 | total = 2.8136 | box = 0.4125 | obj = 0.7278 | cls = 0.0235 | lr = 0.000280
epoch 014 | step 0180 | total = 2.8696 | box = 0.4238 | obj = 0.7282 | cls = 0.0225 | lr = 0.000280
epoch 014 | step 0200 | total = 2.8383 | box = 0.4184 | obj = 0.7233 | cls = 0.0229 | lr = 0.000280
epoch 014 | step 0220 | total = 2.8071 | box = 0.4117 | obj = 0.7265 | cls = 0.0221 | lr = 0.000280
epoch 014 | step 0240 | total = 2.8846 | box = 0.4248 | obj = 0.7379 | cls = 0.0228 | lr = 0.000280
epoch 014 | step 0260 | total = 2.7354 | box = 0.3968 | obj = 0.7270 | cls = 0.0242 | lr = 0.000280
epoch 014 | step 0280 | total = 2.8997 | box = 0.4294 | obj = 0.7300 | cls = 0.0226 | lr = 0.000280
epoch 014 | step 0300 | total = 2.8389 | box = 0.4147 | obj = 0.7423 | cls = 0.0231 | lr = 0.000280
epoch 014 | step 0320 | total = 2.8327 | box = 0.4140 | obj = 0.7399 | cls = 0.0230 | lr = 0.000280
epoch 014 | step 0340 | total = 2.7392 | box = 0.3972 | obj = 0.7311 | cls = 0.0220 | lr = 0.000280
epoch 014 | step 0360 | total = 2.8712 | box = 0.4235 | obj = 0.7315 | cls = 0.0222 | lr = 0.000280
epoch 014 | step 0380 | total = 2.7523 | box = 0.4020 | obj = 0.7200 | cls = 0.0221 | lr = 0.000280
epoch 014 | step 0400 | total = 2.8564 | box = 0.4235 | obj = 0.7176 | cls = 0.0215 | lr = 0.000280
epoch 014 | step 0420 | total = 2.8287 | box = 0.4156 | obj = 0.7284 | cls = 0.0225 | lr = 0.000280
epoch 014 | step 0440 | total = 2.7785 | box = 0.4033 | obj = 0.7388 | cls = 0.0231 | lr = 0.000280
epoch 014 | step 0460 | total = 2.7358 | box = 0.3944 | obj = 0.7404 | cls = 0.0235 | lr = 0.000280
epoch 014 | step 0480 | total = 2.8071 | box = 0.4089 | obj = 0.7401 | cls = 0.0227 | lr = 0.000280
[epoch 014 train] total = 2.7999 | box = 0.4082 | obj = 0.7362 | cls = 0.0228 | batches = 485 | time = 1739.6s
[epoch 014 val] total = 2.4070 | box = 0.3312 | obj = 0.7123 | cls = 0.0389 | batches = 43 | time = 116.0s
epoch 015 | step 0001 | total = 2.8352 | box = 0.4157 | obj = 0.7347 | cls = 0.0220 | lr = 0.000214
epoch 015 | step 0020 | total = 2.8337 | box = 0.4145 | obj = 0.7400 | cls = 0.0210 | lr = 0.000214
epoch 015 | step 0040 | total = 2.8268 | box = 0.4143 | obj = 0.7334 | cls = 0.0216 | lr = 0.000214
epoch 015 | step 0060 | total = 2.7844 | box = 0.4054 | obj = 0.7343 | cls = 0.0231 | lr = 0.000214
epoch 015 | step 0080 | total = 2.8354 | box = 0.4173 | obj = 0.7267 | cls = 0.0224 | lr = 0.000214
epoch 015 | step 0100 | total = 2.6424 | box = 0.3767 | obj = 0.7356 | cls = 0.0231 | lr = 0.000214
epoch 015 | step 0120 | total = 2.7704 | box = 0.4018 | obj = 0.7383 | cls = 0.0229 | lr = 0.000214
epoch 015 | step 0140 | total = 2.7850 | box = 0.4064 | obj = 0.7302 | cls = 0.0226 | lr = 0.000214
epoch 015 | step 0160 | total = 2.5644 | box = 0.3659 | obj = 0.7114 | cls = 0.0232 | lr = 0.000214
epoch 015 | step 0180 | total = 2.8254 | box = 0.4172 | obj = 0.7182 | cls = 0.0214 | lr = 0.000214
epoch 015 | step 0200 | total = 2.8818 | box = 0.4239 | obj = 0.7401 | cls = 0.0224 | lr = 0.000214
epoch 015 | step 0220 | total = 2.6057 | box = 0.3711 | obj = 0.7276 | cls = 0.0227 | lr = 0.000214
epoch 015 | step 0240 | total = 2.7557 | box = 0.4006 | obj = 0.7305 | cls = 0.0223 | lr = 0.000214
epoch 015 | step 0260 | total = 2.7007 | box = 0.3903 | obj = 0.7260 | cls = 0.0231 | lr = 0.000214
epoch 015 | step 0280 | total = 2.7004 | box = 0.3901 | obj = 0.7262 | cls = 0.0235 | lr = 0.000214
epoch 015 | step 0300 | total = 2.7341 | box = 0.3967 | obj = 0.7283 | cls = 0.0221 | lr = 0.000214
epoch 015 | step 0320 | total = 2.8264 | box = 0.4176 | obj = 0.7163 | cls = 0.0222 | lr = 0.000214
epoch 015 | step 0340 | total = 2.7234 | box = 0.3941 | obj = 0.7301 | cls = 0.0229 | lr = 0.000214
epoch 015 | step 0360 | total = 2.7634 | box = 0.4028 | obj = 0.7260 | cls = 0.0235 | lr = 0.000214
epoch 015 | step 0380 | total = 2.7703 | box = 0.4046 | obj = 0.7246 | cls = 0.0225 | lr = 0.000214
epoch 015 | step 0400 | total = 2.7891 | box = 0.4086 | obj = 0.7234 | cls = 0.0229 | lr = 0.000214
epoch 015 | step 0420 | total = 2.7831 | box = 0.4077 | obj = 0.7220 | cls = 0.0226 | lr = 0.000214
epoch 015 | step 0440 | total = 2.6677 | box = 0.3865 | obj = 0.7120 | cls = 0.0230 | lr = 0.000214
epoch 015 | step 0460 | total = 2.8164 | box = 0.4124 | obj = 0.7324 | cls = 0.0222 | lr = 0.000214
epoch 015 | step 0480 | total = 2.7731 | box = 0.4052 | obj = 0.7243 | cls = 0.0230 | lr = 0.000214
[epoch 015 train] total = 2.7533 | box = 0.4001 | obj = 0.7303 | cls = 0.0227 | batches = 485 | time = 1746.7s
[epoch 015 val] total = 2.3630 | box = 0.3249 | obj = 0.6997 | cls = 0.0390 | batches = 43 | time = 120.5s
epoch 016 | step 0001 | total = 2.8228 | box = 0.4157 | obj = 0.7230 | cls = 0.0214 | lr = 0.000155
epoch 016 | step 0020 | total = 2.8181 | box = 0.4155 | obj = 0.7186 | cls = 0.0220 | lr = 0.000155
epoch 016 | step 0040 | total = 2.7669 | box = 0.4065 | obj = 0.7120 | cls = 0.0223 | lr = 0.000155
epoch 016 | step 0060 | total = 2.5715 | box = 0.3651 | obj = 0.7231 | cls = 0.0229 | lr = 0.000155
epoch 016 | step 0080 | total = 2.6334 | box = 0.3744 | obj = 0.7382 | cls = 0.0233 | lr = 0.000155
epoch 016 | step 0100 | total = 2.6554 | box = 0.3803 | obj = 0.7302 | cls = 0.0237 | lr = 0.000155
epoch 016 | step 0120 | total = 2.5809 | box = 0.3701 | obj = 0.7077 | cls = 0.0225 | lr = 0.000155
epoch 016 | step 0140 | total = 2.7110 | box = 0.3929 | obj = 0.7244 | cls = 0.0221 | lr = 0.000155
epoch 016 | step 0160 | total = 2.6773 | box = 0.3862 | obj = 0.7226 | cls = 0.0236 | lr = 0.000155
epoch 016 | step 0180 | total = 2.7040 | box = 0.3903 | obj = 0.7294 | cls = 0.0230 | lr = 0.000155
epoch 016 | step 0200 | total = 2.6414 | box = 0.3811 | obj = 0.7129 | cls = 0.0231 | lr = 0.000155
epoch 016 | step 0220 | total = 2.7515 | box = 0.3998 | obj = 0.7299 | cls = 0.0225 | lr = 0.000155
epoch 016 | step 0240 | total = 2.5809 | box = 0.3678 | obj = 0.7174 | cls = 0.0245 | lr = 0.000155
epoch 016 | step 0260 | total = 2.6719 | box = 0.3847 | obj = 0.7262 | cls = 0.0224 | lr = 0.000155
epoch 016 | step 0280 | total = 2.6215 | box = 0.3753 | obj = 0.7236 | cls = 0.0213 | lr = 0.000155
epoch 016 | step 0300 | total = 2.7330 | box = 0.3967 | obj = 0.7269 | cls = 0.0224 | lr = 0.000155
epoch 016 | step 0320 | total = 2.7797 | box = 0.4042 | obj = 0.7372 | cls = 0.0215 | lr = 0.000155
epoch 016 | step 0340 | total = 2.6404 | box = 0.3826 | obj = 0.7046 | cls = 0.0227 | lr = 0.000155
epoch 016 | step 0360 | total = 2.7320 | box = 0.3982 | obj = 0.7183 | cls = 0.0226 | lr = 0.000155
epoch 016 | step 0380 | total = 2.6266 | box = 0.3784 | obj = 0.7124 | cls = 0.0222 | lr = 0.000155
epoch 016 | step 0400 | total = 2.7513 | box = 0.3983 | obj = 0.7381 | cls = 0.0215 | lr = 0.000155
epoch 016 | step 0420 | total = 2.5551 | box = 0.3626 | obj = 0.7197 | cls = 0.0223 | lr = 0.000155
epoch 016 | step 0440 | total = 2.7772 | box = 0.4055 | obj = 0.7277 | cls = 0.0218 | lr = 0.000155
epoch 016 | step 0460 | total = 2.6847 | box = 0.3879 | obj = 0.7225 | cls = 0.0227 | lr = 0.000155
epoch 016 | step 0480 | total = 2.6703 | box = 0.3850 | obj = 0.7233 | cls = 0.0218 | lr = 0.000155
[epoch 016 train] total = 2.7058 | box = 0.3918 | obj = 0.7244 | cls = 0.0225 | batches = 485 | time = 1742.8s
[epoch 016 val] total = 2.3262 | box = 0.3194 | obj = 0.6912 | cls = 0.0381 | batches = 43 | time = 120.6s
epoch 017 | step 0001 | total = 2.7879 | box = 0.4076 | obj = 0.7275 | cls = 0.0226 | lr = 0.000105
epoch 017 | step 0020 | total = 2.5807 | box = 0.3643 | obj = 0.7350 | cls = 0.0243 | lr = 0.000105
epoch 017 | step 0040 | total = 2.7539 | box = 0.4043 | obj = 0.7115 | cls = 0.0211 | lr = 0.000105
epoch 017 | step 0060 | total = 2.5968 | box = 0.3721 | obj = 0.7133 | cls = 0.0227 | lr = 0.000105
epoch 017 | step 0080 | total = 2.7401 | box = 0.3974 | obj = 0.7299 | cls = 0.0233 | lr = 0.000105
epoch 017 | step 0100 | total = 2.6069 | box = 0.3710 | obj = 0.7293 | cls = 0.0225 | lr = 0.000105
epoch 017 | step 0120 | total = 2.6019 | box = 0.3707 | obj = 0.7255 | cls = 0.0231 | lr = 0.000105
epoch 017 | step 0140 | total = 2.5668 | box = 0.3646 | obj = 0.7195 | cls = 0.0243 | lr = 0.000105
epoch 017 | step 0160 | total = 2.4566 | box = 0.3437 | obj = 0.7147 | cls = 0.0234 | lr = 0.000105
epoch 017 | step 0180 | total = 2.7284 | box = 0.3990 | obj = 0.7113 | cls = 0.0221 | lr = 0.000105
epoch 017 | step 0200 | total = 2.8181 | box = 0.4119 | obj = 0.7356 | cls = 0.0231 | lr = 0.000105
epoch 017 | step 0220 | total = 2.6335 | box = 0.3752 | obj = 0.7342 | cls = 0.0233 | lr = 0.000105
epoch 017 | step 0240 | total = 2.7167 | box = 0.3926 | obj = 0.7306 | cls = 0.0231 | lr = 0.000105
epoch 017 | step 0260 | total = 2.6935 | box = 0.3871 | obj = 0.7361 | cls = 0.0221 | lr = 0.000105
