starting yolov0 training
run id: deep_residual_three_box_qualitycls_decoupled_20260420_014124
device: cuda
train dataset length: 124004
val dataset length: 10823
model output shape: (1, 10, 10, 255)
parameter total: 28921951
parameter trainable: 28921951
gpu count: 8
tensorboard dir: runs/deep_residual_three_box_qualitycls_decoupled_20260420_014124
output dir: outputs/deep_residual_three_box_qualitycls_decoupled_20260420_014124
[epoch 006 train] total = 3.3145 | box = 0.5206 | obj = 0.6888 | cls = 0.0225 | batches = 485 | time = 201.9s
[epoch 006 val] total = 2.9170 | box = 0.4347 | obj = 0.7058 | cls = 0.0377 | batches = 43 | time = 14.7s
epoch 007 | step 0001 | total = 3.2781 | box = 0.5138 | obj = 0.6869 | cls = 0.0224 | lr = 0.000796
epoch 007 | step 0020 | total = 3.2809 | box = 0.5157 | obj = 0.6800 | cls = 0.0223 | lr = 0.000796
epoch 007 | step 0040 | total = 3.1844 | box = 0.4969 | obj = 0.6762 | cls = 0.0236 | lr = 0.000796
epoch 007 | step 0060 | total = 3.2904 | box = 0.5191 | obj = 0.6726 | cls = 0.0224 | lr = 0.000796
epoch 007 | step 0080 | total = 3.3162 | box = 0.5210 | obj = 0.6895 | cls = 0.0219 | lr = 0.000796
epoch 007 | step 0100 | total = 3.2346 | box = 0.5038 | obj = 0.6934 | cls = 0.0224 | lr = 0.000796
epoch 007 | step 0120 | total = 3.2223 | box = 0.5019 | obj = 0.6894 | cls = 0.0233 | lr = 0.000796
epoch 007 | step 0140 | total = 3.1777 | box = 0.4939 | obj = 0.6849 | cls = 0.0234 | lr = 0.000796
epoch 007 | step 0160 | total = 3.3546 | box = 0.5321 | obj = 0.6722 | cls = 0.0219 | lr = 0.000796
epoch 007 | step 0180 | total = 3.2097 | box = 0.4997 | obj = 0.6886 | cls = 0.0224 | lr = 0.000796
epoch 007 | step 0200 | total = 3.3682 | box = 0.5313 | obj = 0.6894 | cls = 0.0221 | lr = 0.000796
epoch 007 | step 0220 | total = 3.2627 | box = 0.5113 | obj = 0.6843 | cls = 0.0218 | lr = 0.000796
epoch 007 | step 0240 | total = 3.2899 | box = 0.5148 | obj = 0.6931 | cls = 0.0227 | lr = 0.000796
epoch 007 | step 0260 | total = 3.2753 | box = 0.5152 | obj = 0.6777 | cls = 0.0217 | lr = 0.000796
epoch 007 | step 0280 | total = 3.1272 | box = 0.4814 | obj = 0.6972 | cls = 0.0230 | lr = 0.000796
epoch 007 | step 0300 | total = 3.1969 | box = 0.4999 | obj = 0.6744 | cls = 0.0229 | lr = 0.000796
epoch 007 | step 0320 | total = 3.2854 | box = 0.5154 | obj = 0.6865 | cls = 0.0217 | lr = 0.000796
epoch 007 | step 0340 | total = 3.2923 | box = 0.5186 | obj = 0.6771 | cls = 0.0225 | lr = 0.000796
epoch 007 | step 0360 | total = 3.1338 | box = 0.4851 | obj = 0.6858 | cls = 0.0225 | lr = 0.000796
epoch 007 | step 0380 | total = 3.2420 | box = 0.5036 | obj = 0.7020 | cls = 0.0222 | lr = 0.000796
epoch 007 | step 0400 | total = 3.3010 | box = 0.5196 | obj = 0.6813 | cls = 0.0219 | lr = 0.000796
epoch 007 | step 0420 | total = 3.1225 | box = 0.4828 | obj = 0.6850 | cls = 0.0233 | lr = 0.000796
epoch 007 | step 0440 | total = 3.2213 | box = 0.5014 | obj = 0.6918 | cls = 0.0225 | lr = 0.000796
epoch 007 | step 0460 | total = 3.2380 | box = 0.5078 | obj = 0.6772 | cls = 0.0219 | lr = 0.000796
epoch 007 | step 0480 | total = 3.2946 | box = 0.5203 | obj = 0.6718 | cls = 0.0210 | lr = 0.000796
[epoch 007 train] total = 3.2508 | box = 0.5091 | obj = 0.6829 | cls = 0.0222 | batches = 485 | time = 202.9s
[epoch 007 val] total = 2.8448 | box = 0.4222 | obj = 0.6970 | cls = 0.0367 | batches = 43 | time = 14.3s
epoch 008 | step 0001 | total = 3.1334 | box = 0.4868 | obj = 0.6765 | cls = 0.0230 | lr = 0.000730
epoch 008 | step 0020 | total = 3.2531 | box = 0.5085 | obj = 0.6889 | cls = 0.0219 | lr = 0.000730
