epoch 006 | step 1240 | total = 6.7391 | box = 0.8685 | obj = 2.3318 | cls = 0.0648 | lr = 0.000400
epoch 006 | step 1260 | total = 7.6715 | box = 1.0043 | obj = 2.5679 | cls = 0.0824 | lr = 0.000400
epoch 006 | step 1280 | total = 9.9771 | box = 1.4585 | obj = 2.6223 | cls = 0.0622 | lr = 0.000400
epoch 006 | step 1300 | total = 9.0259 | box = 1.2285 | obj = 2.8077 | cls = 0.0759 | lr = 0.000400
epoch 006 | step 1320 | total = 7.8517 | box = 1.0806 | obj = 2.3882 | cls = 0.0605 | lr = 0.000400
epoch 006 | step 1340 | total = 8.6414 | box = 1.0988 | obj = 3.0673 | cls = 0.0802 | lr = 0.000400
epoch 006 | step 1360 | total = 8.6141 | box = 1.1707 | obj = 2.6907 | cls = 0.0697 | lr = 0.000400
epoch 006 | step 1380 | total = 10.3702 | box = 1.5721 | obj = 2.4485 | cls = 0.0611 | lr = 0.000400
epoch 006 | step 1400 | total = 7.0128 | box = 0.9170 | obj = 2.3576 | cls = 0.0702 | lr = 0.000400
epoch 006 | step 1420 | total = 7.5907 | box = 0.9997 | obj = 2.5245 | cls = 0.0674 | lr = 0.000400
epoch 006 | step 1440 | total = 9.4727 | box = 1.4643 | obj = 2.0794 | cls = 0.0717 | lr = 0.000400
epoch 006 | step 1460 | total = 7.9791 | box = 1.0577 | obj = 2.6174 | cls = 0.0730 | lr = 0.000400
epoch 006 | step 1480 | total = 8.9298 | box = 1.2619 | obj = 2.5472 | cls = 0.0732 | lr = 0.000400
epoch 006 | step 1500 | total = 8.3127 | box = 1.1574 | obj = 2.4653 | cls = 0.0606 | lr = 0.000400
epoch 006 | step 1520 | total = 5.3779 | box = 0.6512 | obj = 2.0310 | cls = 0.0908 | lr = 0.000400
epoch 006 | step 1540 | total = 8.1403 | box = 1.0801 | obj = 2.6636 | cls = 0.0760 | lr = 0.000400
epoch 006 | step 1560 | total = 7.4041 | box = 0.9547 | obj = 2.5631 | cls = 0.0677 | lr = 0.000400
epoch 006 | step 1580 | total = 6.7066 | box = 0.8890 | obj = 2.1976 | cls = 0.0640 | lr = 0.000400
epoch 006 | step 1600 | total = 7.6811 | box = 1.0398 | obj = 2.4177 | cls = 0.0643 | lr = 0.000400
epoch 006 | step 1620 | total = 9.6914 | box = 1.4127 | obj = 2.5400 | cls = 0.0879 | lr = 0.000400
epoch 006 | step 1640 | total = 7.7553 | box = 0.9923 | obj = 2.7121 | cls = 0.0819 | lr = 0.000400
epoch 006 | step 1660 | total = 6.9685 | box = 0.8722 | obj = 2.5070 | cls = 0.1005 | lr = 0.000400
epoch 006 | step 1680 | total = 7.9365 | box = 1.1008 | obj = 2.3726 | cls = 0.0600 | lr = 0.000400
epoch 006 | step 1700 | total = 8.6493 | box = 1.1928 | obj = 2.6153 | cls = 0.0700 | lr = 0.000400
epoch 006 | step 1720 | total = 7.9461 | box = 1.0491 | obj = 2.6362 | cls = 0.0644 | lr = 0.000400
epoch 006 | step 1740 | total = 7.8591 | box = 1.0793 | obj = 2.3823 | cls = 0.0800 | lr = 0.000400
epoch 006 | step 1760 | total = 8.3237 | box = 1.1020 | obj = 2.7314 | cls = 0.0822 | lr = 0.000400
epoch 006 | step 1780 | total = 9.2652 | box = 1.2564 | obj = 2.9077 | cls = 0.0757 | lr = 0.000400
epoch 006 | step 1800 | total = 6.9086 | box = 0.9057 | obj = 2.3029 | cls = 0.0773 | lr = 0.000400
epoch 006 | step 1820 | total = 9.0952 | box = 1.2881 | obj = 2.5768 | cls = 0.0781 | lr = 0.000400
epoch 006 | step 1840 | total = 7.6005 | box = 0.9702 | obj = 2.6495 | cls = 0.0999 | lr = 0.000400
[epoch 006 train] total = 8.1564 | box = 1.1063 | obj = 2.5513 | cls = 0.0739 | steps = 1849 | global_batches = 14792 | samples = 118288 | time = 1536.1s
[epoch 006 val] total = 7.8934 | box = 1.0693 | obj = 2.4757 | cls = 0.0710 | steps = 79 | global_batches = 632 | samples = 5000 | time = 48.5s
epoch 007 | step 0001 | total = 7.7737 | box = 1.0658 | obj = 2.3688 | cls = 0.0760 | lr = 0.000398
epoch 007 | step 0020 | total = 7.7190 | box = 1.0352 | obj = 2.4820 | cls = 0.0611 | lr = 0.000398
epoch 007 | step 0040 | total = 8.1801 | box = 1.0392 | obj = 2.9068 | cls = 0.0772 | lr = 0.000398
epoch 007 | step 0060 | total = 7.7959 | box = 1.0311 | obj = 2.5472 | cls = 0.0931 | lr = 0.000398
epoch 007 | step 0080 | total = 9.0213 | box = 1.2656 | obj = 2.6251 | cls = 0.0681 | lr = 0.000398
epoch 007 | step 0100 | total = 6.4683 | box = 0.7932 | obj = 2.4175 | cls = 0.0849 | lr = 0.000398
epoch 007 | step 0120 | total = 7.3929 | box = 1.0035 | obj = 2.3151 | cls = 0.0603 | lr = 0.000398
epoch 007 | step 0140 | total = 9.0628 | box = 1.2777 | obj = 2.6019 | cls = 0.0723 | lr = 0.000398
epoch 007 | step 0160 | total = 7.9213 | box = 1.0841 | obj = 2.4192 | cls = 0.0815 | lr = 0.000398
epoch 007 | step 0180 | total = 8.7843 | box = 1.2196 | obj = 2.6280 | cls = 0.0585 | lr = 0.000398
epoch 007 | step 0200 | total = 8.4056 | box = 1.1536 | obj = 2.5782 | cls = 0.0596 | lr = 0.000398
epoch 007 | step 0220 | total = 7.6164 | box = 1.0429 | obj = 2.3380 | cls = 0.0637 | lr = 0.000398
epoch 007 | step 0240 | total = 7.9166 | box = 1.0759 | obj = 2.4599 | cls = 0.0772 | lr = 0.000398
epoch 007 | step 0260 | total = 7.6999 | box = 1.0404 | obj = 2.4253 | cls = 0.0726 | lr = 0.000398
epoch 007 | step 0280 | total = 7.4949 | box = 0.9564 | obj = 2.6146 | cls = 0.0984 | lr = 0.000398
epoch 007 | step 0300 | total = 8.1095 | box = 1.1116 | obj = 2.4836 | cls = 0.0679 | lr = 0.000398
epoch 007 | step 0320 | total = 9.0024 | box = 1.2928 | obj = 2.4834 | cls = 0.0552 | lr = 0.000398
epoch 007 | step 0340 | total = 9.4118 | box = 1.3435 | obj = 2.6402 | cls = 0.0543 | lr = 0.000398
epoch 007 | step 0360 | total = 8.5227 | box = 1.2116 | obj = 2.4011 | cls = 0.0633 | lr = 0.000398
epoch 007 | step 0380 | total = 7.7941 | box = 1.0494 | obj = 2.4696 | cls = 0.0776 | lr = 0.000398
epoch 007 | step 0400 | total = 10.0094 | box = 1.4810 | obj = 2.5264 | cls = 0.0780 | lr = 0.000398
epoch 007 | step 0420 | total = 8.6614 | box = 1.1959 | obj = 2.6021 | cls = 0.0800 | lr = 0.000398
epoch 007 | step 0440 | total = 7.9386 | box = 1.0254 | obj = 2.7305 | cls = 0.0810 | lr = 0.000398
epoch 007 | step 0460 | total = 9.0609 | box = 1.2772 | obj = 2.6116 | cls = 0.0634 | lr = 0.000398
epoch 007 | step 0480 | total = 8.4979 | box = 1.2058 | obj = 2.4159 | cls = 0.0530 | lr = 0.000398
epoch 007 | step 0500 | total = 8.0870 | box = 1.0214 | obj = 2.9001 | cls = 0.0797 | lr = 0.000398
epoch 007 | step 0520 | total = 7.8469 | box = 1.0369 | obj = 2.5981 | cls = 0.0642 | lr = 0.000398
epoch 007 | step 0540 | total = 7.5178 | box = 1.0268 | obj = 2.3038 | cls = 0.0800 | lr = 0.000398
epoch 007 | step 0560 | total = 8.0321 | box = 1.1090 | obj = 2.4021 | cls = 0.0848 | lr = 0.000398
epoch 007 | step 0580 | total = 6.9921 | box = 0.8846 | obj = 2.5003 | cls = 0.0689 | lr = 0.000398
epoch 007 | step 0600 | total = 8.2444 | box = 1.0870 | obj = 2.7221 | cls = 0.0874 | lr = 0.000398
epoch 007 | step 0620 | total = 6.9641 | box = 0.8717 | obj = 2.5313 | cls = 0.0744 | lr = 0.000398
epoch 007 | step 0640 | total = 7.4820 | box = 1.0054 | obj = 2.3742 | cls = 0.0809 | lr = 0.000398
epoch 007 | step 0660 | total = 7.2204 | box = 0.9800 | obj = 2.2248 | cls = 0.0957 | lr = 0.000398
epoch 007 | step 0680 | total = 6.7061 | box = 0.8592 | obj = 2.3271 | cls = 0.0829 | lr = 0.000398
epoch 007 | step 0700 | total = 6.2038 | box = 0.7704 | obj = 2.2722 | cls = 0.0794 | lr = 0.000398
epoch 007 | step 0720 | total = 8.8328 | box = 1.2263 | obj = 2.6299 | cls = 0.0714 | lr = 0.000398
epoch 007 | step 0740 | total = 6.9061 | box = 0.8456 | obj = 2.5790 | cls = 0.0990 | lr = 0.000398
epoch 007 | step 0760 | total = 8.7552 | box = 1.2283 | obj = 2.5414 | cls = 0.0724 | lr = 0.000398
epoch 007 | step 0780 | total = 8.4170 | box = 1.1200 | obj = 2.7344 | cls = 0.0825 | lr = 0.000398
epoch 007 | step 0800 | total = 8.6968 | box = 1.1771 | obj = 2.7345 | cls = 0.0767 | lr = 0.000398
epoch 007 | step 0820 | total = 8.4757 | box = 1.1820 | obj = 2.4696 | cls = 0.0960 | lr = 0.000398
epoch 007 | step 0840 | total = 8.3741 | box = 1.1510 | obj = 2.5550 | cls = 0.0641 | lr = 0.000398
epoch 007 | step 0860 | total = 7.2352 | box = 0.9643 | obj = 2.3505 | cls = 0.0634 | lr = 0.000398
epoch 007 | step 0880 | total = 7.9173 | box = 1.0320 | obj = 2.6794 | cls = 0.0780 | lr = 0.000398
epoch 007 | step 0900 | total = 7.6535 | box = 1.0359 | obj = 2.3819 | cls = 0.0923 | lr = 0.000398
epoch 007 | step 0920 | total = 8.4856 | box = 1.1873 | obj = 2.4687 | cls = 0.0801 | lr = 0.000398
epoch 007 | step 0940 | total = 8.4452 | box = 1.2195 | obj = 2.2905 | cls = 0.0570 | lr = 0.000398
epoch 007 | step 0960 | total = 7.9591 | box = 1.0380 | obj = 2.6947 | cls = 0.0743 | lr = 0.000398
epoch 007 | step 0980 | total = 6.8204 | box = 0.8791 | obj = 2.3493 | cls = 0.0755 | lr = 0.000398
epoch 007 | step 1000 | total = 8.2386 | box = 1.1294 | obj = 2.5278 | cls = 0.0638 | lr = 0.000398
epoch 007 | step 1020 | total = 8.9191 | box = 1.2267 | obj = 2.7142 | cls = 0.0712 | lr = 0.000398
epoch 007 | step 1040 | total = 7.2908 | box = 0.9312 | obj = 2.5727 | cls = 0.0620 | lr = 0.000398
epoch 007 | step 1060 | total = 8.5066 | box = 1.1884 | obj = 2.4785 | cls = 0.0862 | lr = 0.000398
epoch 007 | step 1080 | total = 7.3218 | box = 0.9431 | obj = 2.5420 | cls = 0.0643 | lr = 0.000398
epoch 007 | step 1100 | total = 7.1688 | box = 0.9313 | obj = 2.4423 | cls = 0.0702 | lr = 0.000398
epoch 007 | step 1120 | total = 8.0069 | box = 1.1030 | obj = 2.4247 | cls = 0.0673 | lr = 0.000398
epoch 007 | step 1140 | total = 8.1330 | box = 1.1221 | obj = 2.4466 | cls = 0.0757 | lr = 0.000398
epoch 007 | step 1160 | total = 8.8223 | box = 1.2586 | obj = 2.4602 | cls = 0.0692 | lr = 0.000398
epoch 007 | step 1180 | total = 6.8001 | box = 0.8099 | obj = 2.6472 | cls = 0.1034 | lr = 0.000398
epoch 007 | step 1200 | total = 7.9327 | box = 0.9981 | obj = 2.8476 | cls = 0.0946 | lr = 0.000398
epoch 007 | step 1220 | total = 7.2903 | box = 1.0322 | obj = 2.0867 | cls = 0.0426 | lr = 0.000398
epoch 007 | step 1240 | total = 6.1958 | box = 0.7014 | obj = 2.5890 | cls = 0.0996 | lr = 0.000398
epoch 007 | step 1260 | total = 5.6882 | box = 0.6343 | obj = 2.4131 | cls = 0.1038 | lr = 0.000398
epoch 007 | step 1280 | total = 8.9520 | box = 1.2711 | obj = 2.5406 | cls = 0.0558 | lr = 0.000398
epoch 007 | step 1300 | total = 7.5442 | box = 0.9838 | obj = 2.5179 | cls = 0.1071 | lr = 0.000398
epoch 007 | step 1320 | total = 8.3470 | box = 1.1619 | obj = 2.4558 | cls = 0.0818 | lr = 0.000398
epoch 007 | step 1340 | total = 6.6346 | box = 0.7610 | obj = 2.7321 | cls = 0.0973 | lr = 0.000398
epoch 007 | step 1360 | total = 9.0568 | box = 1.2510 | obj = 2.7161 | cls = 0.0856 | lr = 0.000398
epoch 007 | step 1380 | total = 9.6230 | box = 1.4370 | obj = 2.3808 | cls = 0.0570 | lr = 0.000398
epoch 007 | step 1400 | total = 7.4141 | box = 0.9891 | obj = 2.4266 | cls = 0.0422 | lr = 0.000398
epoch 007 | step 1420 | total = 7.3340 | box = 1.0169 | obj = 2.1844 | cls = 0.0649 | lr = 0.000398
epoch 007 | step 1440 | total = 7.2320 | box = 0.9311 | obj = 2.4801 | cls = 0.0965 | lr = 0.000398
epoch 007 | step 1460 | total = 6.3476 | box = 0.7084 | obj = 2.7189 | cls = 0.0870 | lr = 0.000398
epoch 007 | step 1480 | total = 6.6370 | box = 0.8628 | obj = 2.2346 | cls = 0.0882 | lr = 0.000398
epoch 007 | step 1500 | total = 7.4917 | box = 0.9846 | obj = 2.4803 | cls = 0.0885 | lr = 0.000398
epoch 007 | step 1520 | total = 8.2179 | box = 1.0922 | obj = 2.6642 | cls = 0.0929 | lr = 0.000398
epoch 007 | step 1540 | total = 8.2532 | box = 1.0608 | obj = 2.8442 | cls = 0.1050 | lr = 0.000398
epoch 007 | step 1560 | total = 6.8669 | box = 0.8961 | obj = 2.3071 | cls = 0.0791 | lr = 0.000398
epoch 007 | step 1580 | total = 8.0146 | box = 1.0779 | obj = 2.5572 | cls = 0.0679 | lr = 0.000398
epoch 007 | step 1600 | total = 8.3079 | box = 1.1223 | obj = 2.6132 | cls = 0.0831 | lr = 0.000398
epoch 007 | step 1620 | total = 8.3477 | box = 1.2423 | obj = 2.0870 | cls = 0.0494 | lr = 0.000398
epoch 007 | step 1640 | total = 8.5715 | box = 1.1731 | obj = 2.6308 | cls = 0.0754 | lr = 0.000398
epoch 007 | step 1660 | total = 8.3469 | box = 1.1065 | obj = 2.7355 | cls = 0.0788 | lr = 0.000398
epoch 007 | step 1680 | total = 6.1550 | box = 0.7478 | obj = 2.3487 | cls = 0.0675 | lr = 0.000398
epoch 007 | step 1700 | total = 9.0963 | box = 1.2907 | obj = 2.5845 | cls = 0.0583 | lr = 0.000398
epoch 007 | step 1720 | total = 7.9644 | box = 1.0911 | obj = 2.4465 | cls = 0.0625 | lr = 0.000398
epoch 007 | step 1740 | total = 8.5953 | box = 1.2010 | obj = 2.5324 | cls = 0.0581 | lr = 0.000398
epoch 007 | step 1760 | total = 8.4531 | box = 1.1886 | obj = 2.4597 | cls = 0.0505 | lr = 0.000398
epoch 007 | step 1780 | total = 7.4418 | box = 0.9538 | obj = 2.5976 | cls = 0.0754 | lr = 0.000398
epoch 007 | step 1800 | total = 6.2570 | box = 0.7509 | obj = 2.4067 | cls = 0.0960 | lr = 0.000398
epoch 007 | step 1820 | total = 8.2260 | box = 1.1363 | obj = 2.4722 | cls = 0.0721 | lr = 0.000398
epoch 007 | step 1840 | total = 8.8614 | box = 1.2593 | obj = 2.5037 | cls = 0.0613 | lr = 0.000398
[epoch 007 train] total = 7.9485 | box = 1.0735 | obj = 2.5090 | cls = 0.0722 | steps = 1849 | global_batches = 14792 | samples = 118288 | time = 1560.1s
[epoch 007 val] total = 7.7243 | box = 1.0429 | obj = 2.4402 | cls = 0.0697 | steps = 79 | global_batches = 632 | samples = 5000 | time = 49.6s
epoch 008 | step 0001 | total = 6.3415 | box = 0.7699 | obj = 2.4025 | cls = 0.0896 | lr = 0.000394
epoch 008 | step 0020 | total = 8.8814 | box = 1.2434 | obj = 2.6014 | cls = 0.0632 | lr = 0.000394
epoch 008 | step 0040 | total = 7.2085 | box = 0.8558 | obj = 2.8501 | cls = 0.0796 | lr = 0.000394
epoch 008 | step 0060 | total = 8.5172 | box = 1.1553 | obj = 2.6791 | cls = 0.0617 | lr = 0.000394
epoch 008 | step 0080 | total = 8.1410 | box = 1.0665 | obj = 2.7317 | cls = 0.0768 | lr = 0.000394
epoch 008 | step 0100 | total = 8.3084 | box = 1.1817 | obj = 2.3450 | cls = 0.0550 | lr = 0.000394
epoch 008 | step 0120 | total = 8.5573 | box = 1.1639 | obj = 2.6780 | cls = 0.0599 | lr = 0.000394
epoch 008 | step 0140 | total = 7.7494 | box = 1.0625 | obj = 2.3803 | cls = 0.0565 | lr = 0.000394
epoch 008 | step 0160 | total = 6.4131 | box = 0.9103 | obj = 1.7933 | cls = 0.0684 | lr = 0.000394
epoch 008 | step 0180 | total = 8.4424 | box = 1.2105 | obj = 2.3375 | cls = 0.0522 | lr = 0.000394
epoch 008 | step 0200 | total = 9.5095 | box = 1.3964 | obj = 2.4703 | cls = 0.0573 | lr = 0.000394
epoch 008 | step 0220 | total = 8.9613 | box = 1.2340 | obj = 2.7143 | cls = 0.0770 | lr = 0.000394
epoch 008 | step 0240 | total = 7.2186 | box = 0.9597 | obj = 2.3507 | cls = 0.0695 | lr = 0.000394
epoch 008 | step 0260 | total = 5.2488 | box = 0.5427 | obj = 2.4136 | cls = 0.1215 | lr = 0.000394
epoch 008 | step 0280 | total = 7.2491 | box = 0.9321 | obj = 2.5061 | cls = 0.0827 | lr = 0.000394
epoch 008 | step 0300 | total = 8.9882 | box = 1.2392 | obj = 2.7216 | cls = 0.0706 | lr = 0.000394
epoch 008 | step 0320 | total = 7.5780 | box = 0.9698 | obj = 2.6575 | cls = 0.0712 | lr = 0.000394
epoch 008 | step 0340 | total = 7.8705 | box = 1.0386 | obj = 2.6045 | cls = 0.0728 | lr = 0.000394
epoch 008 | step 0360 | total = 7.7004 | box = 1.0495 | obj = 2.3841 | cls = 0.0690 | lr = 0.000394
epoch 008 | step 0380 | total = 5.1970 | box = 0.5840 | obj = 2.2038 | cls = 0.0730 | lr = 0.000394
epoch 008 | step 0400 | total = 7.0070 | box = 0.8930 | obj = 2.4610 | cls = 0.0811 | lr = 0.000394
epoch 008 | step 0420 | total = 5.3861 | box = 0.6224 | obj = 2.1800 | cls = 0.0942 | lr = 0.000394
epoch 008 | step 0440 | total = 8.5879 | box = 1.1986 | obj = 2.5158 | cls = 0.0792 | lr = 0.000394
epoch 008 | step 0460 | total = 6.7927 | box = 0.8829 | obj = 2.2994 | cls = 0.0788 | lr = 0.000394
epoch 008 | step 0480 | total = 9.3173 | box = 1.2886 | obj = 2.7996 | cls = 0.0747 | lr = 0.000394
epoch 008 | step 0500 | total = 6.8384 | box = 0.8302 | obj = 2.5728 | cls = 0.1145 | lr = 0.000394
epoch 008 | step 0520 | total = 7.2058 | box = 0.9548 | obj = 2.3684 | cls = 0.0633 | lr = 0.000394
epoch 008 | step 0540 | total = 8.1061 | box = 1.1010 | obj = 2.5330 | cls = 0.0681 | lr = 0.000394
epoch 008 | step 0560 | total = 5.6373 | box = 0.6899 | obj = 2.1332 | cls = 0.0545 | lr = 0.000394
epoch 008 | step 0580 | total = 6.8842 | box = 0.8649 | obj = 2.4895 | cls = 0.0700 | lr = 0.000394
epoch 008 | step 0600 | total = 8.2282 | box = 1.1316 | obj = 2.5030 | cls = 0.0672 | lr = 0.000394
epoch 008 | step 0620 | total = 7.6996 | box = 1.0096 | obj = 2.5784 | cls = 0.0730 | lr = 0.000394
epoch 008 | step 0640 | total = 8.2103 | box = 1.1369 | obj = 2.4646 | cls = 0.0611 | lr = 0.000394
epoch 008 | step 0660 | total = 8.7323 | box = 1.2375 | obj = 2.4802 | cls = 0.0646 | lr = 0.000394
epoch 008 | step 0680 | total = 9.3252 | box = 1.3257 | obj = 2.6251 | cls = 0.0714 | lr = 0.000394
epoch 008 | step 0700 | total = 5.5425 | box = 0.5920 | obj = 2.4655 | cls = 0.1167 | lr = 0.000394
epoch 008 | step 0720 | total = 7.6343 | box = 1.0530 | obj = 2.3120 | cls = 0.0575 | lr = 0.000394
epoch 008 | step 0740 | total = 7.1065 | box = 0.8769 | obj = 2.6307 | cls = 0.0914 | lr = 0.000394
epoch 008 | step 0760 | total = 8.5494 | box = 1.1027 | obj = 2.9475 | cls = 0.0883 | lr = 0.000394
epoch 008 | step 0780 | total = 7.3216 | box = 0.9935 | obj = 2.2908 | cls = 0.0631 | lr = 0.000394
epoch 008 | step 0800 | total = 6.6676 | box = 0.8313 | obj = 2.4309 | cls = 0.0800 | lr = 0.000394
epoch 008 | step 0820 | total = 7.3996 | box = 1.0211 | obj = 2.2205 | cls = 0.0735 | lr = 0.000394
epoch 008 | step 0840 | total = 6.8191 | box = 0.8759 | obj = 2.3632 | cls = 0.0763 | lr = 0.000394
epoch 008 | step 0860 | total = 8.5714 | box = 1.1987 | obj = 2.5092 | cls = 0.0687 | lr = 0.000394
epoch 008 | step 0880 | total = 6.8997 | box = 0.8576 | obj = 2.5411 | cls = 0.0706 | lr = 0.000394
epoch 008 | step 0900 | total = 7.1710 | box = 0.9321 | obj = 2.4317 | cls = 0.0786 | lr = 0.000394
epoch 008 | step 0920 | total = 7.0796 | box = 0.9505 | obj = 2.2617 | cls = 0.0656 | lr = 0.000394
epoch 008 | step 0940 | total = 7.3857 | box = 0.9965 | obj = 2.3388 | cls = 0.0643 | lr = 0.000394
epoch 008 | step 0960 | total = 7.6806 | box = 1.0220 | obj = 2.4982 | cls = 0.0723 | lr = 0.000394
epoch 008 | step 0980 | total = 7.4659 | box = 0.9869 | obj = 2.4570 | cls = 0.0742 | lr = 0.000394
epoch 008 | step 1000 | total = 8.9224 | box = 1.2493 | obj = 2.6112 | cls = 0.0646 | lr = 0.000394
epoch 008 | step 1020 | total = 8.9932 | box = 1.2372 | obj = 2.7397 | cls = 0.0676 | lr = 0.000394
epoch 008 | step 1040 | total = 6.8672 | box = 0.8128 | obj = 2.7178 | cls = 0.0854 | lr = 0.000394
epoch 008 | step 1060 | total = 8.2366 | box = 1.2126 | obj = 2.0904 | cls = 0.0831 | lr = 0.000394
epoch 008 | step 1080 | total = 7.5359 | box = 1.0203 | obj = 2.3691 | cls = 0.0654 | lr = 0.000394
epoch 008 | step 1100 | total = 6.4919 | box = 0.8108 | obj = 2.3578 | cls = 0.0800 | lr = 0.000394
epoch 008 | step 1120 | total = 6.8960 | box = 0.8075 | obj = 2.7666 | cls = 0.0918 | lr = 0.000394
epoch 008 | step 1140 | total = 6.8532 | box = 0.9328 | obj = 2.1411 | cls = 0.0482 | lr = 0.000394
epoch 008 | step 1160 | total = 7.8684 | box = 0.9815 | obj = 2.8829 | cls = 0.0782 | lr = 0.000394
epoch 008 | step 1180 | total = 5.6951 | box = 0.7301 | obj = 1.9725 | cls = 0.0720 | lr = 0.000394
epoch 008 | step 1200 | total = 6.5253 | box = 0.7735 | obj = 2.5746 | cls = 0.0834 | lr = 0.000394
epoch 008 | step 1220 | total = 7.4688 | box = 1.0001 | obj = 2.3897 | cls = 0.0787 | lr = 0.000394
epoch 008 | step 1240 | total = 7.5885 | box = 1.0065 | obj = 2.5071 | cls = 0.0492 | lr = 0.000394
epoch 008 | step 1260 | total = 6.2065 | box = 0.7299 | obj = 2.4682 | cls = 0.0889 | lr = 0.000394
epoch 008 | step 1280 | total = 6.8159 | box = 0.8847 | obj = 2.3236 | cls = 0.0687 | lr = 0.000394
epoch 008 | step 1300 | total = 7.5962 | box = 1.0005 | obj = 2.5314 | cls = 0.0623 | lr = 0.000394
epoch 008 | step 1320 | total = 9.3920 | box = 1.3361 | obj = 2.6365 | cls = 0.0749 | lr = 0.000394
epoch 008 | step 1340 | total = 7.6114 | box = 1.0460 | obj = 2.3214 | cls = 0.0600 | lr = 0.000394
epoch 008 | step 1360 | total = 7.7658 | box = 0.9759 | obj = 2.8110 | cls = 0.0754 | lr = 0.000394
epoch 008 | step 1380 | total = 8.5894 | box = 1.1712 | obj = 2.6631 | cls = 0.0701 | lr = 0.000394
epoch 008 | step 1400 | total = 7.9975 | box = 1.1246 | obj = 2.3175 | cls = 0.0568 | lr = 0.000394
epoch 008 | step 1420 | total = 9.2132 | box = 1.3634 | obj = 2.3241 | cls = 0.0719 | lr = 0.000394
epoch 008 | step 1440 | total = 7.1150 | box = 0.9566 | obj = 2.2584 | cls = 0.0736 | lr = 0.000394
epoch 008 | step 1460 | total = 7.7925 | box = 1.0351 | obj = 2.5407 | cls = 0.0761 | lr = 0.000394
epoch 008 | step 1480 | total = 5.8783 | box = 0.6818 | obj = 2.3980 | cls = 0.0712 | lr = 0.000394
epoch 008 | step 1500 | total = 7.3958 | box = 0.9708 | obj = 2.4424 | cls = 0.0993 | lr = 0.000394
epoch 008 | step 1520 | total = 7.3622 | box = 0.9243 | obj = 2.6654 | cls = 0.0752 | lr = 0.000394
epoch 008 | step 1540 | total = 7.7784 | box = 1.0576 | obj = 2.4207 | cls = 0.0694 | lr = 0.000394
epoch 008 | step 1560 | total = 7.2223 | box = 0.9023 | obj = 2.6453 | cls = 0.0657 | lr = 0.000394
epoch 008 | step 1580 | total = 9.8877 | box = 1.4744 | obj = 2.4565 | cls = 0.0595 | lr = 0.000394
epoch 008 | step 1600 | total = 8.7175 | box = 1.2006 | obj = 2.6414 | cls = 0.0732 | lr = 0.000394
epoch 008 | step 1620 | total = 10.0339 | box = 1.5181 | obj = 2.3879 | cls = 0.0554 | lr = 0.000394
epoch 008 | step 1640 | total = 9.2017 | box = 1.3644 | obj = 2.3159 | cls = 0.0641 | lr = 0.000394
epoch 008 | step 1660 | total = 8.1338 | box = 1.0956 | obj = 2.5842 | cls = 0.0714 | lr = 0.000394
epoch 008 | step 1680 | total = 6.5874 | box = 0.8213 | obj = 2.4095 | cls = 0.0711 | lr = 0.000394
epoch 008 | step 1700 | total = 7.4240 | box = 1.0517 | obj = 2.1039 | cls = 0.0616 | lr = 0.000394
epoch 008 | step 1720 | total = 8.4832 | box = 1.1510 | obj = 2.6350 | cls = 0.0932 | lr = 0.000394
epoch 008 | step 1740 | total = 7.4854 | box = 0.9606 | obj = 2.5951 | cls = 0.0873 | lr = 0.000394
epoch 008 | step 1760 | total = 6.3962 | box = 0.7395 | obj = 2.6231 | cls = 0.0754 | lr = 0.000394
epoch 008 | step 1780 | total = 9.1144 | box = 1.3421 | obj = 2.3267 | cls = 0.0774 | lr = 0.000394
epoch 008 | step 1800 | total = 9.2240 | box = 1.3156 | obj = 2.5847 | cls = 0.0612 | lr = 0.000394
epoch 008 | step 1820 | total = 6.3479 | box = 0.7027 | obj = 2.7667 | cls = 0.0676 | lr = 0.000394
epoch 008 | step 1840 | total = 9.3782 | box = 1.3387 | obj = 2.6267 | cls = 0.0580 | lr = 0.000394
[epoch 008 train] total = 7.7672 | box = 1.0454 | obj = 2.4695 | cls = 0.0708 | steps = 1849 | global_batches = 14792 | samples = 118288 | time = 1575.5s
[epoch 008 val] total = 7.5989 | box = 1.0235 | obj = 2.4128 | cls = 0.0687 | steps = 79 | global_batches = 632 | samples = 5000 | time = 50.1s
epoch 009 | step 0001 | total = 7.2007 | box = 1.0039 | obj = 2.1164 | cls = 0.0649 | lr = 0.000386
epoch 009 | step 0020 | total = 8.5776 | box = 1.2234 | obj = 2.4052 | cls = 0.0556 | lr = 0.000386
epoch 009 | step 0040 | total = 7.3428 | box = 0.9078 | obj = 2.7447 | cls = 0.0592 | lr = 0.000386
epoch 009 | step 0060 | total = 8.2096 | box = 1.1381 | obj = 2.4419 | cls = 0.0771 | lr = 0.000386
epoch 009 | step 0080 | total = 8.7611 | box = 1.2381 | obj = 2.4928 | cls = 0.0780 | lr = 0.000386
epoch 009 | step 0100 | total = 8.4919 | box = 1.2331 | obj = 2.2695 | cls = 0.0569 | lr = 0.000386
epoch 009 | step 0120 | total = 8.5235 | box = 1.2028 | obj = 2.4373 | cls = 0.0723 | lr = 0.000386
epoch 009 | step 0140 | total = 8.0293 | box = 1.1388 | obj = 2.2695 | cls = 0.0660 | lr = 0.000386
